,AAPL,IBM,ORCL,AMZN,MSFT,GS,MS,JPM,AXP,TRV,MCK,A,PFE,AMGN,CVS,GE,DE,GD,CAT,UTX,EL,UL,NKE,HAS,SNE
45,0.016220352906645627,0.0014273670730751635,0.021126760563380333,0.0220182874617736,0.0060984519155589745,0.004540879338344369,-0.007034857421124697,0.044904919694592864,0.026686435902561423,-0.006859592417595186,0.01555957603588129,0.003324985490278689,0.0009997751062122955,-0.005358322080403227,0.007779578606158782,0.013546897219059007,-0.0033257119102057075,0.044252850574712635,-0.0038766895709863784,0.004912400424854139,-0.007504690431519762,0.0012099092339400966,0.0049828178694157925,0.01397205588822361,-0.00689165930376397
46,-0.013567597765363145,0.03097683449214813,-0.0041379310344827926,-0.023937763251811215,-0.02797631507468543,-0.009922756667786796,0.0003542508032988205,-0.0013773829580546182,-0.011070971909289134,0.01597232825502576,0.01738361866186255,-0.0055233162738206575,-0.0049937828962243,0.0031986194209219516,0.05017697008684467,-0.0012151639749616845,-0.015015641293013679,-0.0038524821981834206,-0.0032148562847667574,-0.009116157772066208,0.007876496534341526,0.00302117218718321,0.0,0.007217847769028834,-0.04092524838211301
47,-0.009303885000628577,-0.012165898617511458,-0.038088642659279706,-0.034947825563937655,-0.007035529261272782,-0.020044576167775892,-0.020538243626062262,-0.024275889655172415,-0.015088857622388409,0.00297427236031434,0.02403712783194716,-0.008886442723190719,0.005018845923154132,0.0045309783520725054,0.0030627256929417453,-0.02676394290822105,-0.01460935845860677,0.006629812154696125,-0.0241045323374638,-0.014799999999999992,0.00593935604876528,0.006024035963131256,0.03778423662164474,0.001954397394136882,-0.027829312510971708
48,-0.002450142515289102,-0.005411476021645899,-0.032397408207343485,-0.0800508259212198,-0.014170628475704597,0.00454547727272728,-0.011569052783803336,-0.0073508059754255565,0.003459409262055781,0.009531900223086223,0.025735265109296773,-0.0008405626987346795,-0.0024968290261380374,0.006515185323835794,0.019236702290076478,0.010249999999999915,0.01912333476579288,-0.0025246542815511356,0.02035132995820721,0.010285586682907025,-0.006215040397762563,0.006886185834915842,0.03393739703459629,-0.00845253576072827,0.05133583773527342
49,0.021285386819484196,0.0017823921535158411,-0.06249999999999999,-0.031077348066298416,0.020744853944957453,0.018099524477386317,0.03273593635698617,0.025633636410320577,0.0379216660313853,0.004406189676877956,0.026192473118279578,0.04627035077961052,0.035544379585872844,0.019253112033194963,0.027860992938226893,-0.005444221727295134,0.009909382247522684,0.010564542520864124,0.01926355267644055,-0.004018807661920776,0.027204440275171948,-0.008920571555437719,-0.00015933715742507984,0.022950819672131126,0.0029043383554183443
50,-0.008416832992638583,-0.004120264031086621,0.0,0.06985032074126875,-0.0056009279692454395,-0.008888922222222264,0.006197963410696537,-0.01860588828691389,-0.004744958610224282,-0.019218675981171416,0.02391187469339403,-0.006700657813141427,-0.017162171069909946,0.01742387233349618,0.031769161657291545,-0.007215650838906455,-0.014613819849109772,-0.008493934259088943,-0.011205920722528915,-0.008742461566710474,0.0009133638303419455,-0.0036002701566254106,0.01195219123505976,-0.009615384615384638,-0.028778280542986485
51,0.004446159705241613,0.010719323191712713,0.016666666666666736,-0.02331778814123915,0.0014483424525264935,0.020739978276008323,0.018655420626539947,0.021222410865874362,0.013826010923985194,-0.0125665599027356,0.022566254983829557,-0.01241224871363999,0.00172159370388589,-0.0027208546734954725,-0.005367287832356613,0.0,0.005296610169491525,0.022624886430537644,0.003044688871606555,0.00542743584409422,0.04227487577403427,0.011442330003125688,-0.0015748031496063215,0.029773462783171577,0.02888555721207603
52,0.0028169014084507694,-0.018513331817161256,-0.021077283372365443,-0.010914051841746257,-0.03422789651293585,-0.013179626144548335,-0.019177625791678837,-0.024937683568855725,-0.016223868856464586,-0.022864581042610507,-0.04387998347754744,-0.061202185249664046,-0.015958703658237088,-0.02006098507364813,-0.016188582788980412,-0.027568996111829794,-0.015384573234984234,0.00955858661797874,-0.021416559865092718,-0.01187578979421823,0.0026262036766850393,-0.0011908722266924271,0.00930599369085179,-0.0018856065367692872,-0.05796053356204554
53,-0.02608370786516857,0.012132691943127997,0.04864433811802243,0.046206896551724136,0.020965092211816715,0.00556483039654603,0.0008807468733485495,-0.01136680907549888,-0.019598498204016504,0.015673267454155933,0.01798180450788011,0.027939452604891817,0.0017465068988769083,0.019325269909510882,-0.005484988452655823,-0.03479376378334441,-0.018835658440254293,-0.008936127659574461,-0.016026193900609813,-0.003550969583420856,-0.0002910942956926678,-0.002980596107418301,-0.012345679012345664,-0.008186397984886698,0.02211117177893375
54,-0.007416483086069229,-0.011050768037561082,-0.02281368821292781,0.023731048121291988,-0.014830508474576216,-0.006862147357214142,-0.015311492432242167,0.01178499534966948,0.0019503518247865432,-0.013909998431210453,0.012127577115739422,-0.026896973575425302,0.008966276016623743,-0.007069456713706473,0.0008708272859214522,0.01121489956702537,-0.0008726003490402759,-0.008694782795415095,0.000525464116478695,-0.001507702850877116,0.019796216582021336,-0.0017938115948408935,-0.058544303797468396,-0.006984126984126948,-0.016177595936794527
55,-0.03071806238573054,-0.01931818218405654,-0.025680933852140084,-0.05086928525434637,-0.020181968569065442,-0.018945770011843117,-0.01966046434923211,-0.007102272525503621,-0.0175183310798598,-0.021159334828286053,-0.00781450919027095,-0.028513180797442507,-0.007652357820407586,-0.0229773142876588,-0.006090487238978938,-0.021917032530156557,-0.039737991266375554,-0.00725498662165637,-0.020829755966051057,-0.01578588924600932,0.002283814004214341,-0.013177574834370688,0.009579831932773114,-0.005754475703324799,-0.027724685042537004
56,0.004710835521270711,-0.0063730785317318425,0.015175718849840359,0.00610583446404341,-0.0025324666554110507,0.00931499499392242,0.01713770345078234,0.005722489106652681,0.0054483551835284956,0.008781783382121214,-0.014964557626673675,0.003893339847005436,-0.006467711281897731,0.004140443787008218,-0.007878611030055533,0.007289416649853654,0.002046384720327499,0.01723387870855141,0.005541687720475148,0.004184156439841381,-0.027342580461406973,-0.019726798777747877,0.007158315298818041,-0.0006430868167203578,0.0
57,0.00042668378971605136,0.004761875514832375,-0.0062942564909520115,-0.03910991233985166,0.006093364722634832,0.00506477220179571,0.015594174303742938,0.009957268281236494,0.014531990747043554,0.009821495754944199,0.008262313432835747,-0.008054848978880213,-0.0005007761767845964,0.003628517175844997,-0.006764705882352849,0.0037523451151877637,0.04084406625822544,0.02123092384235634,0.02204448000000007,0.024305555555555556,-0.00732064378795644,-0.005882433254413887,0.008264462809917356,0.0064350064350065265,0.011799469490637954
58,0.008521088575776176,0.00590000005706545,0.013460015835312741,0.0035087719298246113,0.014636676131786019,0.010638263920327037,0.011471955524179372,0.004225408450704243,-0.0055839349004961495,0.013483553780567809,-0.010573671130125783,0.05142852890294456,-0.004508918061568931,-0.0192275766385399,0.016582824992596897,-0.0013350867467266472,-0.0069761938947544375,-0.013544750389431983,-0.01113244003713906,0.0061016406779660845,0.007669557069642531,-0.012768564946425092,-0.016229508196721344,0.011508951406649598,0.004859086397296669
59,0.03337584002971529,-0.010961528846153876,0.0031249999999999334,0.03496503496503496,0.0011606698338361898,-0.019722980609418322,-0.007328598720492149,-0.0011220476228864342,-0.01879880075711748,0.0037077864212775704,0.0098850921720545,0.044908470788338026,0.009310492737267601,0.028652798257372592,0.004951878534699755,-0.0026738768623595513,-0.003512623490669519,0.02160732396412246,0.0012313105094568391,0.0013478167842489175,-0.0014637002341919543,0.021451173636915944,-0.021163139476753808,0.005689001264222494,-0.011605473663337085
60,-0.0159443159489521,-0.018568967348153154,-0.024143302180685396,-0.037162162162162206,-0.051341568355695075,-0.010625093131851471,-0.0017577430437288682,-0.008424599594928521,-0.008210997760636945,0.011299456757931347,-0.01269838657932238,-0.022721078219649908,-0.004986312515923582,-0.026714432753126387,-0.0252173333333332,-0.005361957248309854,-0.011676580744657439,-0.011252364607111365,-0.009135558999843939,-0.0008076177223355376,-0.0017590149516271555,-0.0021618343321904527,-0.018386108273748814,-0.01571338780641106,0.0009785518973993163
61,-0.013294472240220593,-0.009806815546512596,-0.0039904229848363075,-0.04070175438596492,-0.016585126277413605,-0.012224380352157976,-0.01989788660155169,-0.00849626144162397,-0.008529911814623398,-0.007305543461419422,-0.01393357449088962,-0.018207247044228384,0.002255073916311787,0.0031798995815899623,-0.00564983611954614,-0.009433908864361648,-0.015158270173874269,-0.007586954529252737,-0.02624120474321971,-0.0187230608492204,0.00587371512481653,-0.01454662871606529,0.009365244536940796,-0.014687100893997473,0.025610888539163608
62,0.04842053513586463,0.008803491484628797,-0.020833333333333315,-0.009509875640087841,0.0021302679875637586,0.0010409900652440156,0.005928889687387845,-0.016281034920367483,0.015941354285318274,0.018831146778546606,-0.03260872371219359,-0.025962913872311942,-0.025,-0.016182816419466353,0.0029904906094792077,0.014965959183673461,-0.012901765504753289,0.0018050329156932738,0.008922105204737935,0.008373397621781601,0.045255474452554664,0.008165860501470786,-0.002920962199312744,-0.005832793259883335,0.004765535737047956
63,-0.006425383074389368,-0.035600913748548735,-0.007364975450081821,-0.0029542097488921087,-0.010274614703277368,-0.004621617401908157,-0.0014288622457989456,0.012195180377328228,0.013698630136986254,0.013384342468663693,-0.011797697292005456,-0.00732279275190655,-0.02564102564102564,-0.012718331139251634,0.005963088849135507,-0.005361957248309854,0.03049754643430397,0.003073683160014494,0.035192203573362266,-0.008984426898992547,0.02793296089385475,0.004672822255221521,0.014475271411338898,0.016949152542372867,-0.022955777327941067
64,-0.0072755855072284,-0.10118247814910025,0.017312448474855652,0.03333333333333328,0.02416330854352287,-0.001044735901457176,-0.004113754247898353,0.0034423120068181536,-0.0014741734037975805,0.0165618654808834,0.011370153496304736,0.009147267852592105,0.012368447368421144,0.013225712586298316,0.002371013493122977,-0.006468922181612931,0.0160214070325504,0.00412085798816559,0.006799163179916328,0.015796592538648728,0.01086956521739146,-0.0018604465808537676,-0.00543570579242399,0.004487179487179506,0.01650481553398057
65,-0.018729557210169785,0.003775242934435734,-0.02917341977309558,-0.025089605734767,-0.04106962456939455,-0.01696490859783652,-0.007722701149425282,0.006003401943968078,0.014517688015467664,0.025366033187624933,-0.0016863967573694128,-0.04093564621935039,0.0059786845339566495,-0.04458384320787105,0.05204027202838557,-0.01112316844484089,0.004380201489268569,-0.0002104177672401078,0.002251116883116963,-0.01419870259357415,-0.020161290322580645,0.006523783905382718,0.002049530315969335,0.03126994256541163,-0.019866228075118543
66,0.023236508737798672,0.014474629917361067,-0.03589315525876458,-0.008823529411764649,0.026061637545530838,-0.0013002364373578287,-0.013393701357466136,-0.00426251788185605,0.004123183544374512,0.0014078841229307353,0.0335022240990989,0.011585327649838576,0.016537441433141127,0.04045418664914487,-0.00955592976076832,0.020576131122739885,0.0239860444832098,0.011156699059957847,0.027816170427913935,0.028806556136994337,0.029355281207133065,0.015740722222222163,-0.002727117777399074,0.017945606435643576,0.027480022851685458
67,0.008109892592889,-0.05415121774741667,-0.05281385281385292,-0.054896142433234436,-0.02682060390763762,-0.03846609157216455,-0.05265087333153085,-0.04509137999168457,-0.02971011815162673,-0.0118497687919308,-0.012802969566956193,-0.03104280433233368,-0.01118449415353337,-0.025068230304710552,-0.01674233730179707,-0.09274195987252797,-0.02427597955706986,-0.005933173727490301,-0.017818153712618873,-0.008666693333333341,0.023187633262260057,-0.008204193403904998,-0.016407451717655116,-0.010942309365209202,-0.019347495839387465
68,0.008045214488369198,0.01674778437468136,0.0521023765996344,0.044740973312401906,0.020806716554115725,0.021664229976962827,0.02807902842910604,0.02450687461168186,0.006472463468622449,0.006504044583251183,0.010485567853997246,0.006220817293838135,0.01002568071847408,0.0006996851740312571,0.010100951797924841,-0.005925955555555565,-0.0026189436927105507,-0.009319371727748696,-0.007872633920931007,-0.02098181630078851,-0.01667100807501955,0.014093162023771477,0.005386620330147737,0.014136447449293205,-0.016247581890762367
69,-0.0023944134078212357,-0.0029205608159009536,-0.018245004344048573,0.043576258452291516,-0.00429111389236553,-0.016867493975903623,-0.008099453757769952,0.003500671047277571,-0.006678237697133348,-0.021607411147011365,-0.010649891060892796,0.0027820848566564413,-0.00738103824431065,-0.006292623777182673,-0.00828571428571426,-0.050670612538617314,-0.017067877461706852,-0.010146897790931178,0.0003450060257027958,-0.012913889270504283,-0.011390728476821184,-0.00785501505827791,-0.014172139647424824,-0.010909090909090893,0.02575692045306872
70,0.02959992473598792,0.009958980901206312,0.06725663716814156,0.00863930885529152,0.03806794893402598,0.036642133251032674,0.04215725408279536,0.02848834136695688,0.029880536683412392,0.0049535189896074494,0.021805133866961257,0.045006119051163064,0.023076974358974375,0.01583117030188815,0.014981273408239586,0.039246405023547815,0.006233348452063671,-0.011745840646111245,-0.023107431518971207,0.0171190540603774,-0.02974276527331188,0.019183922513615535,0.029803646563814918,-0.007965624999999876,0.02932725816857422
71,0.014374750825505263,-0.016125278983478424,-0.023217247097844205,0.05781584582441117,-0.020411692772472134,0.005438078044122434,0.0027331996586515465,0.05341998153137427,-0.0050773141941276015,0.027931814087734926,-0.004592166396542511,0.03156350099794116,-0.051378543790549215,-0.022683999999999996,-0.02412710757876788,0.016616436049331523,-0.027876150442478032,0.004970264506957761,-0.015004447837442326,-0.04488229214881529,0.03010218171775742,-0.009560812896583518,-0.02281239359891051,-0.0030884494695215124,0.0018621601142986826
72,-0.026809651474530856,0.048814987591439436,-0.011035653650254586,-0.03778677462887992,-0.004591276546308602,-0.006231698780774883,0.0029075050501091906,-0.0002683659779985825,0.030133572387619652,-0.0037961639120111805,0.04287658305978742,-0.01058058494284898,0.009775509103065318,0.019135383046339226,0.001745084249849405,0.004457562885137393,-0.015703186877705267,0.0074184924756801815,-0.01577064516129028,-0.03653300650240652,-0.018766809651474474,0.0033182444640088692,-0.03484320557491289,0.023544053503349042,0.0013011152658199917
73,-0.016922314049586728,0.0005621472927087765,0.024034334763948444,0.018934081346423534,0.01472418005052985,0.021178431892277392,-0.0032614785878145114,0.013419217038068549,0.024534088889581362,0.005214560665572308,0.00806666666666678,0.011560733345586603,-0.010989063030113572,-0.012169680111265695,-0.0011613241092521271,-0.002958520797589354,0.017341040462427744,0.006189989591888491,0.0021850328545168466,0.025278750929368012,-0.014480820463432787,0.011425183884403408,0.025631768953068623,0.007869249394673063,-0.011509170438261935
74,-0.018014488708648742,-0.012022471910112282,-0.041911148365465216,-0.015141087405368125,-0.028146853146853137,-0.025605376563674512,-0.024722705861578025,-0.030720340610187444,-0.019111161337853157,-0.004389405514553169,0.020392280826417933,-0.035714307112245165,-0.018253915826823057,-0.014079549454417408,-0.0020348836026230547,-0.024925815284100327,-0.013636318181818168,-0.01506149798603085,-0.021983975290697653,0.011602669273541383,-0.006099306903243718,0.010106967835273602,0.003167898627243923,-0.012011951951951849,0.012769953051643187
75,-0.011414593443571682,-0.006823586944160119,-0.027121609798775197,-0.017470300489168412,-0.028782119086166562,-0.029726516759251292,-0.002795936522052704,0.0,0.005633775847374753,-0.019038095429334857,-0.02251454648405128,-0.04266663021510968,-0.011048234679379385,-0.022670474830417762,-0.0032041943953280117,-0.0018259889888623047,-0.010368709199598604,0.02218391126426872,-0.013561285024659687,-0.007168458781362007,0.007531381173298699,0.007945956772346881,0.007368421052631609,0.0018236473055533618,-0.00018546263675134556
76,-0.019793977748950312,-0.0095042022328135,-0.05575539568345317,0.1941679231863442,-0.017966326432067938,-0.025857843771025575,-0.046915850467289646,-0.019398880841468992,-0.006535921044224107,-0.004085822184150728,-0.0002587474187045387,-0.03652120312978935,-0.005722043440816153,0.024840200913242082,-0.008766919417479908,-0.0091463112544607,-0.019790500582072258,0.011378023838559369,-0.0018832015775217046,-0.01169672202166055,0.0022148949177684747,-0.018686206098988273,-0.024730059212817863,-0.016383555825242754,0.0011127967771808378
77,0.014724443813583777,0.0024277341040461996,0.0,0.0017867181782776612,0.013391173142210368,-0.028682841330553356,-0.05608944671153384,-0.023962107103987367,0.0011747583112546194,-0.021128184615384543,0.04633696488902497,-0.005782232196887584,0.02959709347234336,-0.01621814264448157,-0.015330071658612688,-0.013846184615384624,0.021615202927087945,0.02187497916666666,0.011320716981132064,0.01037404995984649,-0.016574640883977997,0.005355602562994318,-0.009107142857142822,0.027143801797890225,0.03742126713597635
78,-0.046020070150917906,-0.023065390647738333,-0.035238095238095166,0.005350772889417352,-0.04150381537316205,0.025126318159905747,-0.0016622064894617466,-0.0011417927816667226,-0.013142401550900285,0.0031432941503919186,0.0343889923002965,-0.03198709919237144,-0.021559808357732347,-0.024637698829027138,-0.028443171949510595,-0.017160655761642916,0.026970473237408747,-0.007543302906081608,0.010261269039599615,-0.011569110294458144,0.0,0.028410700213821128,-0.013335736168679077,-0.027026966966966864,-0.008928571428571428
79,0.041286929496809205,-0.009680085110141404,0.02961500493583405,-0.0431697220579539,0.014368970873786486,-0.008212280272589263,-0.011446389416157941,-0.018576792307699798,-0.024970327143951088,0.0,-0.025352809726074864,-0.01034706705090209,-0.013329652520655547,-0.03640414190193171,0.026502372881355974,-0.02063492063492059,-0.02263980179487443,-0.023623685291700967,-0.0232687341359655,-0.006583701728857384,0.016853989710898395,0.016402947234617368,-0.015525114155251167,-0.012963023891171372,-0.0003603603603604167
80,0.012937726309417382,-0.0015496126063847375,-0.03739213806327906,0.03152045735475912,0.00038277180770383406,0.0031847133757961785,0.0046316000000000725,0.022131566686080253,0.00024393031083234375,0.04052646836278396,-0.008834380368098258,0.013490723456742387,0.002205624483043734,0.01927525020672224,0.005103512152295654,0.02269040518638568,0.03683113443739322,0.021354913136017596,0.032709359047078744,0.03343145704178318,-0.001381160220994536,0.03482439273062978,-0.010575139146567724,-0.000625390869293295,-0.023071359048305633
81,-0.011948746258445659,0.0064470031889445716,-0.058764940239043814,-0.011983282685243927,0.00937623457237798,0.005841257142857096,0.006496185949367291,0.011396069025417057,0.017800564312739155,-0.01064047358682051,0.02995788635696682,0.012978324766144377,0.0305364803596412,-0.02571862659382319,-0.0071683990442052824,0.004754421703785177,-0.015638874693425852,0.01452264968679163,-0.008970999962321324,0.006270514643594645,-0.014107938361939788,0.021887852856028893,0.02531408213013316,0.03879849812265338,0.011070073596493096
82,-0.012093245378919619,-0.005219477868820561,-0.0952380952380951,-0.010309278350515353,-0.029194312796208516,0.01893700314274717,0.01686448088412425,0.02112676056338028,0.011499732735901195,-0.007710978240888275,-0.0024037981924902824,-0.044020973307476216,-0.0024025627977191434,-0.023291925465838564,-0.015042117025143378,-0.003154605578719032,0.0031774397105111003,0.01015228426395939,0.009606502508534842,-0.015578501628664487,0.03367003367003375,-0.001338746987951925,0.010058522311631258,-0.01746993975903637,-0.02463500044954379
83,-0.00759805761097017,-0.024803267054575796,-0.01403508771929836,-0.016544178921568665,-0.03222023042374529,-0.02676243373513104,-0.01719901719901727,-0.01572413793103449,-0.009000500768958716,-0.00961149244942773,-0.0072288915662650525,-0.02027493903447002,-0.016590821958544874,-0.030206697138314798,-0.0027489308033641353,0.0031645886075949018,0.004977330316742009,0.00150755778894473,-0.011893906243589903,0.001726312711082938,0.012486427795873879,0.0024129652897728854,0.0019916711931922244,-0.0036786636222355196,0.010664153214889609
84,-0.03658042763412556,-0.07067741588013474,-0.024911032028469643,0.0043614955988472235,-0.018966988742252448,-0.04315721031862982,-0.06145835416666667,-0.035874383408071725,-0.017447419214461683,-0.013214928763163245,-0.03179616427679224,-0.023149771992621766,-0.0054422040816326615,-0.040778648376611645,-0.005206799068496344,-0.023028453532225518,-0.017109365921178184,-0.006021053567063645,-0.029629592592592582,-0.03288815260342247,-0.010723806970509292,-0.005349018253847991,-0.024213950126490844,-0.01969230769230771,-0.00037023324694563357
