,GS,GS Volume,MS,MS Volume,JPM,JPM Volume,AXP,AXP Volume,TRV,TRV Volume
920,0.003644665148063787,-0.04819250902327806,-0.006594258987698552,-0.03248231856767802,0.007726537430814891,-0.07421683812737288,0.015997091437920323,-0.027002621340882656,-0.010505185046706098,0.18907413764711337
921,-0.0028143984963341293,-0.04446322657551446,-0.0037095274558859707,-0.04809394737481628,-0.009731583603656628,-0.03850045139055872,-0.01234569945366668,-0.053212934103906026,-0.007228348768918066,0.07313004209265625
922,0.012199599861602394,-0.038090575509215366,-0.0031354106042603804,0.019361595787594815,0.009231595638380118,-0.009192255338799802,0.0007246169993189547,-0.0016602251616605042,-0.02138800861460741,0.4300250335863645
923,0.017449208490735654,-0.019491121706255835,0.010418773548629334,0.004957076178938479,0.005016288138574562,-0.016916682373484936,0.0010862315329159238,-0.018983993787887378,-0.018600303120218695,0.22514760462344466
924,0.0007955798940351806,-0.05094936052847162,-0.011089493731926319,-0.08847507674293006,0.0014679976081035425,-0.08381909568753,0.0010849702765827957,-0.07593621917625903,0.005448945876544655,0.021618053482649262
925,0.012189709497303353,-0.0367405204782831,0.02164072313040632,0.015502648271188036,0.013485751583531064,-0.07907061636143664,0.02890169283000561,0.13267098804534233,0.019557045701155715,0.12168911415814054
926,0.002792634707832623,-0.03871473138583477,0.0023107837473522043,-0.09159740250435772,0.009256551923633083,-0.005795111998326463,0.0071980741112708585,0.09209396758320242,-0.006933186965565049,0.02236293333171805
927,0.0021756156235100297,-0.03513806385461133,0.0032661287851322297,-0.09063741802367524,-0.007165377104195389,-0.03216998132805305,-0.00017432704314861473,0.017072947828526745,-0.01326504507179329,0.19320644728599498
928,0.008770353985051892,-0.03364909011759763,0.0057449060562063115,-0.08953961398883538,0.005196333868254566,-0.03349875326196513,0.014470054070125807,0.08450545798324137,-0.012735872040760673,0.3089731904954357
929,0.01575279359133679,-0.018638043454826177,0.008187376237623709,-0.03339953146258751,-0.007179781734635267,-0.018285568177100024,0.006874052837464619,0.16049424313224406,0.001194433798508332,0.2109505494048836
930,-0.0067796864406779985,-0.03323037739785922,-0.0067988856128632915,-0.08013936991561789,-0.012149204512583155,0.06484541254866749,-0.014507633585628005,0.008881505026544499,0.016463803388212905,0.17773245518331598
931,-0.01109210779246006,-0.011441663159508992,-0.0022817836090511497,-0.040257242381522215,0.0026354317636644183,-0.05783032235369484,-0.01333564253550394,0.045622026961173734,-0.0014083803478111816,0.09554737850272643
932,0.0004313632367322614,-0.02147511562127803,-0.008957518411329999,-0.07323413501249097,-0.0032126458403829534,-0.04685917898992264,0.010356307838064994,0.045237993074536034,0.010343182643554548,0.050517618103068054
933,0.021129840995166255,0.04419234372386479,0.0,0.13394667407341232,0.02519780178148849,0.22849746535265067,0.03300905455484967,0.5123691321029077,0.012098650535132694,0.21956100575542875
934,-0.0010135388342307375,-0.014943979833956452,0.004807692307692308,0.004938066585261598,-0.01143189417365568,-0.005897903789440416,-0.007231714010580642,0.06042269295219089,-0.0002298390804596771,0.09400441310108394
935,-0.0019445045818777852,0.052138102391424086,0.0028708516746411604,0.1144998597419634,-0.0017346342873664888,0.052818772988334935,-0.008978504522279798,0.14893098280558276,-0.007128121079415087,0.10555891837890097
936,-0.020076263784593016,0.0350863203703014,-0.012404617847152003,0.1734771241244857,-0.015059398061378473,0.0027015070281415417,-0.025641025140273638,0.17592472469734705,-0.027790643816581816,0.1462524139429089
937,0.024377593360995792,0.014751361042070978,0.008695671497584547,-0.002822600033324939,0.007056807236507455,-0.058537329307210326,0.0,0.18377437734022173,0.00023825631252994694,0.14637656058442036
938,0.008185662447257352,-0.004730520034729782,-0.004980881130634462,-0.007456188492064604,-0.005255474452554736,-0.020765106748117095,-0.001754426016254618,0.0024796601362939556,0.018099499018837766,0.07250930888509892
939,0.004436251741556474,-0.004464422231531539,-0.0005775702845123979,-0.038308759029641946,-0.00440275902553568,-0.014903467537765313,0.001757509436533886,0.0049835610771717925,0.028070198830409364,0.2854651371635148
940,-0.002750016666666729,-0.00023229319978301588,0.008861471778077508,0.010065904479600162,-0.0011791569091483913,-0.04284277778590914,-0.005263197875751874,-0.056400415362998974,-0.0006826621005082723,0.07025693410339093
941,0.0035932147337380824,-0.008735683293162155,0.006492266688796314,-0.011961462193485326,0.0011805489616130654,-0.04023537625521374,-0.0014109146233948467,-0.05780981972695935,0.002959950043713573,0.05613968744008724
942,0.009325587166121327,0.006930824870134387,0.02162775605440636,0.10192976592312605,0.012676887539910814,0.006459675195941937,0.015718867625059675,0.12450642761542473,0.019523292157168876,0.11167757428196601
943,0.002969815187511928,-0.028039513633999383,0.0016713278243761659,-0.01880966831558159,-0.012227016723552638,0.002262761578264911,-0.0012171994380841332,0.12284356088628345,-0.0008906924961032426,0.0783175981843853
944,0.0005757525814154302,-0.012889548265146489,-0.001483092352300493,-0.023623847914251622,0.005599734748010617,0.10469102074803485,0.009403202439561411,0.05791879201131305,-0.022509427735890878,0.0817404984432014
945,-0.02244146284518769,-0.0022123739118169988,-0.011697010551485268,-0.01625287796604114,-0.015240358008216841,0.11404507373940462,-0.0161576354679803,0.013013709646766205,-0.005243957928774419,0.023134416032539296
946,-0.009838530269736403,0.00597991654399949,-0.004508698102573602,-0.039919822093757586,-0.004464196694297394,0.03029984938380982,0.002803925495693983,0.008389941651648235,-0.01856522992057689,0.12163590845463562
947,-0.006963906581740919,0.0012018956953957485,0.003019437515778855,0.05622595032548567,0.006277996822780253,0.0549999646534359,0.0,-0.010677340819913818,-0.002101821578701621,0.019188326355924885
948,0.005473360129992186,-0.01931894077477462,0.005644383606984618,-0.08381297389367508,0.007130184194890198,-0.013048201064001275,-0.004993009786299181,0.04573339678829867,-0.006084694593961934,0.10311145601767495
949,0.00799525389129886,-0.013478485314872012,0.0009354349684670667,-0.008929432002022857,-0.011209497863746365,-0.09887683952729595,-0.015455660377358503,-0.014978520350256114,-0.01224393660833686,-0.036101267202930956
950,-0.008100573654534208,0.02579833307778626,-0.008598112149532641,-0.01040267551198111,-0.006264886634844969,-0.006955907102857205,0.0026503772201911776,0.010475245656090974,-0.0054827173901616085,-0.04215784978524026
951,-0.016163342845682473,0.050467164715458646,-0.020550527516015757,0.05960015320313199,-0.0012008705733751442,0.12543490561820195,-0.019723485156567782,0.10018940191352524,0.0031159395226283888,-0.018906957353593108
952,-0.021357561238952626,0.09846259936584759,-0.004812319445383649,0.07074452749620329,0.014427412082957523,0.06418353369856789,0.0008297241408365042,0.0011278608553292341,-0.008841051796466095,0.00875114085171104
953,0.012104638628732964,0.031861841108016806,0.009671179696882404,-0.0576415157990296,0.009777837037037048,0.018110247227808806,-0.006217595854922273,0.007383772868657448,0.020491851494696324,0.02293932845302128
954,0.021824530201016233,0.00430310906355174,0.0067049424002884475,-0.09076573278099419,-0.0023474763880589077,-0.049494158806038864,0.0035453179656867923,0.0018268025290098572,-0.007323458194025061,-0.0599108195213797
955,0.00034167448932056414,0.0012273315148191098,-0.0032349762746903127,-0.050802814473771774,-0.006764705882352849,-0.04176471753764085,-0.00477971747256279,-0.002416771918336783,-0.01546884816753934,0.029563438539382998
956,0.03510121394145403,0.05141220323711123,0.014318441880136657,0.0750359432687591,0.028427598460171562,0.22386431340195345,0.022551723168756123,-0.011437727915456474,0.027314503923483297,0.08093354527337689
957,-0.020214497200028776,0.0970244972676806,-0.0186335776654701,-0.03356586540726022,0.0005758710048949936,0.20352407434567285,-0.03287727112768487,0.12841973292026293,-0.011529458823529506,0.040452872523388604
958,0.0001683957894737145,0.02623661181246572,-0.0007671845179743219,-0.013106790212517386,0.01093528057553957,0.12210294731599598,-0.004434100413131397,0.1652409019710861,0.006903142437664571,0.04966632684698944
959,0.03814099616420804,0.028167777487147085,0.02495209308837212,-0.026784192863033036,0.017933304357150345,0.09770117895228601,0.050689266142555055,0.31091647618936674,0.018439787669971355,0.017255185795246365
960,0.002027574970943026,0.020069403903047622,-0.002247247106844754,-0.040176451608395475,-0.0011184844025995894,0.009922003574682661,0.003633427459963105,0.21562614789795298,0.0039461000953528195,0.0535414755855973
961,0.0056656979603634345,0.0018221383690269466,0.0007507695336106093,-0.027069336768186247,0.010638213587955832,0.14199190533811776,0.008447264512323572,0.030990335880277175,0.007398843930635845,0.105949093537937
962,-0.014647887323943606,0.0010825430042553602,-0.005626406601650359,-0.0324538041771627,-0.001939030578339722,-0.007078755828822662,-0.024730694549874154,0.0371617604385451,0.010328207482212597,0.12677912646011058
963,0.017397680307114156,-0.010882075132195041,0.017163334590720416,-0.015045768767559215,0.011379406366344992,0.04014529727904141,0.013087913575136521,0.013873945552834664,0.009995433893684532,0.12651309794258603
964,0.01453119002137431,-0.005104230920103784,0.008900426478768717,0.129341600005188,0.004939626919309183,0.11329795291618612,0.004642692679800297,0.006558100012386383,0.012820513108873447,0.15551020635276383
965,0.0018200126180261498,-0.00316915204243421,-0.02536300312442566,0.09645025054576518,0.006280693781559071,0.21896540706447382,-0.01245726341169384,0.023528557462906566,0.008438840960222986,0.2733431043816454
966,0.019984257819656615,0.0037024324048615886,0.0028286065025195112,0.023234800499259252,0.009498046648469314,0.06297008914005195,0.016683600541867787,-0.05483355710551714,0.014534243558687597,0.15697336319914895
967,0.000542027393245938,0.018112802408942898,-0.008649849567506512,0.04092322741559672,-0.0029570160495424962,-0.0019191093382734871,-0.0048029016449290555,-0.029909757862730084,-0.003907119600607864,0.07828212771538202
968,0.013622368737361678,0.00032338162454272637,-0.005880140252653008,0.05865442591770718,0.005931544890806048,0.02071764875850421,-0.006635793283732079,-0.019609969023106837,-0.003704467284908691,0.05023385435104185
969,-0.013821112578285263,-0.010085738324094417,0.005914920816638177,-0.020216378247670762,0.009916885287673939,-0.045099182956703246,0.008097104935339862,0.009311622979578727,0.0015310585841850765,0.09240824199593653
970,-0.012620960710226505,-0.02215601294122647,-0.0034142639716565957,-0.04111267409698185,-0.009023354564755741,-0.06608876527880125,-0.013453775370557731,-0.028815261285812625,-0.01288490908746657,0.05410900308964971
971,0.009253450656840845,-0.027812547860683236,0.010277902354817172,0.03671260241616765,0.010176780931976433,0.021863401161896324,0.004070852756546867,-0.03259799506919402,0.0033185176256964916,0.057611711903723176
972,0.010800303282058266,-0.017655829504785604,0.025810078153350482,0.08499221795702536,0.01590665387310029,0.1604618352194957,0.010743948479872424,0.11568132890049027,0.01940467560770339,0.05325771183357109
973,-0.0006917980072809372,-0.03801426805094528,0.015243305505173383,0.19860780696532196,-0.0015658141962422841,-0.056348616291540046,0.011833132534433688,0.1552982646460359,-0.004542504866969365,-0.007139629261756429
974,-0.005846115384615411,-0.044563013251713794,0.005969645549378673,0.06171497049968497,-0.0033977262622960913,-0.04306089695241924,0.009117918550685385,-0.012831770923951344,-0.004997805302042577,0.05316016804381209
975,-0.009826709616732064,-0.03366278632805637,-0.007912299803770987,0.02141938430311715,-0.010490453435865453,-0.010353050443330545,0.0003928501276763529,0.05859853199066179,-0.004149443019230429,-0.009072769822434948
976,0.0016409470841529472,-0.03009198860131524,-0.014319322614439819,-0.009666053757001983,0.002120355155049109,0.012943079386690317,-0.01668953465540937,0.8925165958078392,-0.00526309233610044,-0.055884921289507915
977,0.01739749665924868,-0.028986508757146073,0.011585086215794588,-0.03559513953226723,0.003173737022646468,-0.021549834324182154,-0.011581509122144212,0.20657062885103591,0.027557318616461227,0.06860755729473861
978,0.008971689012447177,-0.0285834488493605,0.0089075080497186,-0.009281109485045149,0.002636409174795593,0.11138502275472402,0.008282828282828215,0.18053697167586588,-0.003432739681769234,0.03172713714858281
979,0.0063079646404018705,-0.038984742392021224,0.009369369369369426,-0.04605516845297083,-0.005521930200418788,0.004779906902128551,0.019835744339811744,0.08877975514151902,-0.004305726495032806,-0.049473634017165855
980,0.0014349519995482565,-0.03296036639167277,0.007675847911460142,-0.041630685524676844,0.010047620306716024,0.026514102930588607,0.016699370660142595,0.09940213244591795,0.004972972972972905,0.013353434204886048
981,0.01116135696102457,-0.018334770223239944,0.015943259239269085,0.032720587744022714,0.015183193319811595,0.03860091329547567,0.01256042512077296,0.14342777721006444,0.0025817125645439436,-0.055423805192465335
982,0.00029827714352197946,-0.06395489065978574,0.007323487613722389,-0.1378239819281123,0.0020629706566007767,-0.16717822404723334,0.004198415870289458,-0.09549506502271735,-0.00622311185506917,-0.12868805891873109
983,-0.02251706764528273,-0.025767899299343797,-0.019214124978362584,0.02848144835407832,0.0010293617851424301,0.022826134034768474,0.004180938885992823,0.1312193399538518,0.004102763893267898,-0.0038763461134550736
984,-0.004958115715113021,-0.019201544685128337,0.0024708612777974426,-0.007399159711033962,0.0015423392523217772,0.1093993862044252,-0.013436771385314218,-0.005385353862046243,0.0043010967741935555,0.07481488937031183
985,-0.01142192437152741,-0.020757042872941594,-0.013556338266836996,-0.008482706550616162,-0.01822379410225335,0.059673230473836124,-0.013619853949360185,0.09446729700262343,-0.003640299707916575,0.012652892442071354
986,0.010235669419589786,-0.030903978221368703,0.016598251233236678,-0.0296261271177267,0.008366013071895433,0.043890929862559616,0.011085259085385503,0.005866839016438514,0.0004298302263020278,0.10272128085863892
987,0.006140643277100453,-0.042760983275643344,0.005617977626720118,-0.12563407998281256,0.010889344049779719,-0.015540275219300537,-0.007309116856737186,0.04099057828832301,-0.0010740923968655656,-0.03845118577439796
988,0.01502899732943242,-0.026752069850878475,0.0026187325876175934,-0.07370937485441299,-0.0035907666791092922,-0.09898965978583565,-0.004262778448696562,-0.016049974893975312,-0.02430109677419355,0.15037585596453967
989,-0.013077827589376277,-0.020698344828118453,-0.014974751871843973,-0.02271138741776135,0.0,0.048288412828751674,0.0021405137602747183,-0.030892884612522608,0.0015428697717185377,0.07618050242693795
990,-0.010814096577779389,-0.027990598596646765,-0.00477286547640093,-0.062046989133646695,-0.00978113306466569,-0.019566704890739785,-0.007572796116504777,-0.04111202633595194,-0.020466571753225707,-0.0013136047279684116
991,-0.009623527674366986,-0.017332990258258324,0.0010657549034770735,0.010992622171348096,0.004678996499116212,-0.04627752787922905,-0.009000175914690422,-0.04842403153753384,-0.0015726579003664685,0.061132155952298275
992,0.007929143407409588,-0.04300751506390054,-0.0070972674397221484,-0.0767033858585217,0.012160335722621679,-0.04891501481220171,0.009871667922145394,0.008355378601850842,0.021377138194804995,0.06106121501429173
993,0.002699298081156843,-0.040512848158917016,0.010007166011564919,-0.026456277372106846,0.0007669478723657603,-0.06091909032082632,-0.0023460996150108473,0.008739412488488547,-0.008592179083326176,0.04296240820537035
994,0.012537528364646005,-0.01264105987539519,0.01503890658174092,-0.03135124774390362,0.006641072457671802,0.0045467450344798275,-0.005095022635606821,0.006281595614007236,0.00133335555555555,0.014577165385499056
995,-0.01526886976047438,-0.011842766465800462,0.001220149925399167,-0.020672608495915897,0.003552372494290868,-0.04844367684319139,0.013590683474492675,0.02605166009811629,0.0019973590324598727,0.05547461614627582
996,-0.01025998571858427,0.027471227355245802,-0.00922700224977378,-0.04960045767370907,0.0007586093744275612,-0.04278260698135464,-0.0005829576483279092,-0.06440752189939512,-0.0031008636500172177,0.04509063634556689
997,-0.014029641137264851,0.026614235900827933,-0.0005271305570197954,-0.031831239984244857,0.00530568442113781,0.04068934163688843,0.009721952167995334,0.03295274904099585,-0.005109953570759977,0.24767135244052466
998,-0.010830063241106696,0.002749567477232587,-0.003692035800069701,-0.007432426499968504,-0.004775144388661974,0.12931090827825492,-0.012709416522241413,-0.027766848775291692,-0.009155873362123045,0.09460741107413963
999,0.005833964816605836,0.0003409910379896689,0.018351879948892827,0.2820219040194744,0.0,-0.0698970757837304,0.00936220011702744,-0.010416197777000178,0.01645253586776054,0.0889676065026188
1000,0.011520713399644706,-0.007483458336935131,0.006931242539096349,0.05453409648824329,0.005808182111524374,0.029605378014576526,0.012367130434782532,0.018689730491271483,0.0017738803447397127,0.031168477261781218
1001,0.0053412929909872975,-0.032083808922313856,0.006367217236840055,-0.07827167733686435,0.005523399170303816,-0.007424737955011091,-0.0017178851253651735,-0.07908145670782184,0.0017706507304116033,-0.05895311685829126
1002,0.0009375967018923712,-0.047088985780603,-0.0011969904240766124,-0.02495927187005249,0.003745368383155281,-0.08618330688315093,0.00019124283348456787,-0.12348729501973967,0.0015467079782019522,-0.10351289354365623
1003,0.0011708219407475643,-0.02446480270427005,-0.007361753124464985,-0.09321797036531179,-0.0024876367540389104,-0.06746767954984209,-0.019881494553976333,-0.06218012535689644,-0.01455998170924415,-0.06372389493923182
1004,-0.0021830033596992354,-0.044371266305291535,-0.0060365470852017395,-0.13030093523048678,-0.004738104974469145,-0.022978890932351753,0.003120733372342434,-0.09333679457981345,-0.002014685561436544,0.0514309826799024
1005,0.00031255664214981875,-0.04680919176694602,-0.008676036635848748,-0.10154892479420474,-0.0012527937860183557,-0.076553471037573,-0.006222029943612594,-0.08123204647299298,0.004261955842891231,0.04597739807064878
1006,-0.0024215356218861223,-0.04136983961333488,-0.0068265183471639705,-0.06195669356368151,-0.004264977313974572,-0.04703217005301685,0.006847935690707426,-0.002858410887970144,-0.002233683270046984,-0.03823836296037831
1007,0.009083047600681545,0.04132005273051905,0.027670055422275023,0.016096698073590557,0.012597631962651347,0.060049298002301806,0.02176453598454217,0.09927156092446113,0.02955012444818118,0.15777144875172264
1008,-0.013812361830230456,0.015353994302255232,0.0006859372202720356,0.13969707616066873,-0.014182632848535286,0.07641826395798478,-0.011981760670149841,0.018766537268599025,0.011089323283786678,0.01962283960121501
1009,-0.0003933826546032433,-0.007033439993291044,0.0027420737872175522,0.03515381573466344,0.0030288491425758007,-0.058517272372358826,0.010587083530566239,-0.05049781452537745,0.009677440860215061,0.08909175314413027
1010,0.014168726273860635,0.004749214204207617,0.0010254999495984316,0.08799098135955329,0.007045747003233645,-0.062089913892782816,0.003428571428571423,-0.04235629612865811,0.005537763460324441,0.051156086545127016
1011,0.012030448991941943,0.012651927638896606,0.01058560696602356,-0.042476612443298034,0.016241829085457182,0.15373022645995996,0.024867160212604485,0.03274153040334511,0.0004236602504482282,0.012138570641523858
1012,0.012577651756865302,0.028564967590450345,0.0005068761700773672,-0.015430713039516049,0.001475338159593645,0.15472304473510937,-0.002963511651657351,-0.013311813282248475,-0.0071988354859199855,-0.02887415914351355
1013,-0.0004544270276030777,0.011632538260468044,0.005910148498646544,0.03800050238777632,-0.0007365332678614426,0.047355765358156776,-0.005387348861699775,-0.02418765295182828,0.0162082110515721,0.03200203328335819
1014,0.0021216867309109414,-0.006874955272268561,-0.0016786805438978821,-0.058007450477309555,-0.01842751797475386,0.044790984814020815,0.00018673888332568304,-0.08624368869361504,-0.005876243195120971,0.03877689286298383
1015,0.007637013232514205,-0.023126487282302415,-0.001513368059301082,-0.07638972756285317,-0.0007510137484101857,0.012980686139536885,-0.0020541550336910263,0.09211316927753431,-0.00253322783477365,-0.030594476890172417
1016,-0.005027757955416541,-0.008907864224643371,-0.009599191485362223,-0.11470356361860617,-0.005260496255535969,-0.012594412912986018,-0.00898203609622081,-0.012513022798042048,-0.017354497354497362,0.0058691652451948965
1017,-0.001659257912640682,0.004418548551703918,-0.006121407819734597,-0.10147763881791645,-0.010828506946071688,0.18476582602580457,-0.0035875944786175912,0.01389314724716655,-0.004953672194701689,-0.0540936626048425
1018,0.010954234756902539,0.01827128712996538,0.015397724287464068,-0.0582308132030129,-0.005600763890039733,0.041326149318423655,-0.0034110289937464414,-0.023123879085841837,-0.005627748795936175,0.15785125730698002
1019,-0.01778512087508717,0.03136486432851421,-0.02527380034621063,0.019371100584433254,-0.02585770543119034,0.26221818707174027,-0.022627837992013743,0.2546516714580766,-0.0202438184641668,0.26663918574002626
1020,0.010879435318328709,-0.004480075043484377,0.010890268310813037,-0.06041691647585418,0.005781892398998577,0.06841554695223503,0.0007781517206944781,0.20046064971463,0.011775228250399119,0.03761523500312656
1021,0.0009784376073771303,-0.006239059786684526,0.003590954172366679,-0.058202298812497576,-0.004180794355892321,-0.016595771415860886,0.0268273916568311,0.12766318616358666,-0.00483093972703258,0.07497450648082658
1022,0.004210511278195544,-0.006581465048152852,0.008178548444003201,-0.048787797544022425,0.009708711369490461,0.09540215279493247,0.001514615675880355,0.09025828560507419,-0.013459863195057459,0.07197725185004979
1023,0.028751093572193562,0.014309169104403309,0.013520416208227755,0.03574311313864674,0.028846153846154018,0.14402016287497602,0.007939470399263873,0.0023106852261733654,0.03332592335777069,0.2388569408932107
1024,0.011208210096428391,-0.0076106374340519384,0.013506719801455283,-0.06359627101831247,0.004041424602172179,0.06232576010794741,-0.00037511252813204426,0.06483140197079174,0.0073593072000150694,0.12676139122560895
1025,0.006693486300655129,-0.01777126899293778,-0.001809822339746944,-0.037624413657274244,0.0025156729559748267,-0.04366761923167721,-0.011632251625370574,0.04205435215430946,-0.006231220321632647,0.05658306830262818
1026,0.009866340525714692,0.01622663856862594,0.01285648633118466,0.0066584348130193,-0.0025093602263166833,0.12883204895867528,-0.004365964312832183,0.017687402047147076,-0.01881078918918919,0.11696267416345407
1027,0.0032566867256638493,-0.008628070210986397,0.0061839055136874614,-0.07329591619194084,0.003270465408805032,0.024729035728804832,0.0032411438848208916,-0.05350864019661706,0.005068311920046101,0.09210674300940869
1028,0.005715877213949903,-0.007158662488913747,-0.00905712408031294,-0.07454104457777652,0.002758299830534207,-0.003368222881294587,-0.0011402128684951177,0.010770951748802007,-0.0067967987985793794,0.2250677960681873
1029,0.0015436499707086476,0.001996275902002267,0.0027745878896686324,-0.05449542804550585,-0.011502950162393276,-6.885709822232533e-05,-0.0043759321846283715,-0.04730649292741812,-0.011258234244111043,0.017964595175311876
1030,0.0005604735687098194,-0.00445268262256691,0.004720068436198975,-0.11447544849448361,-0.0022767518916455404,-0.09656527778566022,-0.002102063745382561,-0.08803328660534673,-0.014735431687085777,0.07937284463723275
1031,-0.023386156254704596,0.02212579207335169,-0.019439510772719916,-0.058311603976139645,-0.004563919994014307,-0.046455533176036144,-0.0028724817527292492,-0.06620480048885959,-0.008157738315029653,0.005292770123891668
1032,0.011901369713259734,0.007914995421669064,0.012225359527926088,-0.11026957589347376,0.0086602143993997,-0.009483080894146597,0.012675244862684782,-0.017516984340931345,-0.002056202878684108,0.020323381364029704
1033,-0.00205464788192312,-0.019905921223006037,-0.001468908111637072,-0.11045967183024256,0.0042929800147970655,-0.04881723725480063,0.005879025222833432,-0.010819433357969768,-0.005036652930403009,0.06327811932699645
1034,-0.00028404684625998715,0.006969956900016481,-0.014220317097090552,-0.02636122940372244,0.003771636912245323,-0.041441299463160365,-0.0007541666524479087,-0.05757939939497673,0.00391168899934866,-0.055592289920230895
1035,-0.008238079798850752,-0.037599468534195074,-0.008290498950580353,-0.04435856221730922,-0.003757465118109388,-0.06648488974211843,0.0003773584905660967,-0.054864279816448154,-0.008022048864954265,0.01897550354190523
1036,0.015252453215286291,-0.021009444465681103,0.004347082355006156,-0.06288341125542944,0.008297661553935031,0.06169145954326862,0.00924175782723487,-0.013058350917067588,0.02449170574149059,0.054782942000711946
1037,0.023698688275487892,0.004966396970053241,0.01315134010321298,-0.09992835693325067,0.005486334438221192,0.05621591632880828,0.012707924227543502,-0.025524090877327495,-0.009697789806044356,-0.003477303337168223
1038,0.005236289136256667,-0.024057829593496265,0.00722967454436939,-0.11373407434108526,0.01240079365079365,0.02829415589865951,0.005351559427044769,-0.038408427774022494,-0.01161462081530394,0.11048044595310545
1039,-0.002467450409902081,-0.032668832769051165,-0.007993442218490084,-0.0817694425734104,-0.0009799363057325754,0.026955355497321677,-0.0005506424375917136,-0.03283225574004302,-0.008525414353667635,0.1605736158029814
1040,-0.014360286522756569,-0.0300743791878683,-0.0006578029821113902,-0.10770328074709487,-0.001961696958354419,-0.07819563257853981,-0.010835628818445684,-0.04799775392336599,-0.00604227297332713,0.16903332266026264
1041,0.014499839968626891,-0.02764036692920202,0.01332897811420104,-0.07312958224726814,0.01744469244607626,0.06789155952923952,0.01819530229863901,0.03899744241667333,0.006546621463642659,0.2071552092215331
1042,-0.01078809874794258,-0.031686618819010595,-0.011854562784846954,-0.09911569680356402,-0.007244602752958044,-0.042719929059943686,-0.004923413566739663,-0.03504045058820982,-0.012775819112097998,0.2314081424025228
1043,0.0013892538918812095,-0.03447868915109804,-0.00032861135015976525,-0.09337955191156527,0.013378715315526082,-0.02881044474042628,0.0054975077881619875,-0.09037589331383673,0.001176447058823522,-0.007316981606772807
1044,-0.0023584696903865996,-0.03511458463668207,-0.0014795330764578358,-0.09626425775203191,-0.0019202592414785465,-0.04767900620197783,-0.002369181745383227,-0.10208508651742036,0.011985946227636811,-0.0023865864153174983
1045,-0.017591530224303372,-0.003231763290245561,-0.017780736984500056,-0.0426572035832284,-0.010582082223084172,0.031909418405642945,-0.015710649773085575,0.10699064204587899,-0.0018578959159801895,0.13374020600200343
1046,0.013164421347235904,-0.021267715862902926,0.007877991954408373,-0.12161830331857153,0.011910598247705453,0.0021123345668786378,0.004454305782214071,-0.09117852413690954,-0.003955304792926876,0.03934442036703624
1047,0.005937869616676391,-0.022981698771738668,-0.005654415339191435,-0.1216800844980214,0.0007206101196105318,0.012444163132259177,-0.006282335666709887,-0.0247867458149831,-0.005139009457159236,0.11039176978059727
1048,0.013888888888888888,-0.0006686153329683698,-0.0011707643222819194,-0.11475584000121761,-0.0016802688430147187,0.046310297629022175,-0.0005578096050168495,-0.0570494326314167,0.006574289739375359,0.08362930091762583
1049,-0.006712301369863013,-0.023014960997138446,0.0033489115313309554,-0.10338810298244296,-0.00384707862466948,-0.01668853473954909,0.0,-0.07774117844345624,-0.009563797750496884,0.014364342571479402
1050,-0.005102778786297623,-0.025464626067757564,-0.004339085592092361,-0.08979624350347327,0.0012068549360366198,-0.025124982961462584,-0.002976744186046448,-0.03250966727526735,0.004003815449925088,-0.0013934132832257816
1051,-0.012406390438081491,-0.008682855052821329,-0.009889373114314388,-0.052428134733145074,0.00289291224686602,-0.032500920753102853,0.0046650494495241645,0.018651327102607713,-0.0021111892537838857,0.15830350578677177
1052,-0.005544304668948536,-0.03550786153699712,-0.006940917555442757,-0.10258970004801396,-0.013221130443323572,-0.016946767775762192,-0.011887054234769745,0.014238777745140483,-0.009637987549647769,-0.014845588652718051
1053,-0.0011997036245526,-0.016237293421559676,0.00784178315717701,-0.042904328301027854,0.001948891643091157,0.018358451796596155,0.01936088309472018,-0.03830089828576394,0.004509826619752519,-0.028253425935956228
1054,-0.005723154142041697,0.016999496158797308,-0.0055818336532785845,-0.04506666958177303,-0.0017019206977408117,0.004579337553613521,-0.007191591370090236,-0.05942276205083771,0.008034026465028267,0.00858265612394548
1055,0.06182487875337633,0.14250374239665087,0.021091988074638624,0.09142221301823025,0.007793472776583719,0.14486255413873914,0.0022288075780087825,-0.06012170372451834,0.0032817393342710528,0.03677281136429876
1056,-0.002810855344811292,0.06809418757584813,-0.006496751732412999,-0.0056835438816954815,-0.0038666021298548684,0.0894477502608925,0.0011119533193469269,-0.09289899594904646,0.00303740661302352,0.16960971778156586
1057,-0.008791932885906089,0.03813274889662246,0.005030181170861594,0.05593605402191324,0.002425982473896515,-0.009974475798008423,0.0018511477230654728,-0.07203443488801994,0.0006987887258326708,0.125191822972214
1058,0.018078400459362296,0.0507371757216451,0.0053386554110552405,0.03258752058828455,0.0019361568247821962,0.06515629503886579,0.009793108089303561,0.018417066431758715,-0.032821229814274364,0.5683953331681426
1059,0.012104229767862164,0.016042718028180098,0.0018254398216210365,-0.03952537302496231,0.001207705255666405,-0.025709141189012612,-0.009698133222392208,-0.09016083433731963,0.00842365844581611,0.33300443324515494
1060,-0.018267834984063928,0.0075080223108952805,0.0006625973275235042,0.03137565899138341,-0.006031362942548542,0.0759694900406824,-0.009793034179472113,0.004203972287297251,-0.0102625532094246,0.18949978327515268
