,AAPL,IBM,ORCL,AMZN,MSFT,GS,MS,JPM,AXP,TRV,MCK,A,PFE,AMGN,CVS,GE,DE,GD,CAT,UTX,EL,UL,NKE,HAS,SNE
1474,-0.005668136144655533,-0.0033272757353884274,-0.02229061418341596,0.020361873344323947,0.0026129914083435845,-0.0021255018284889156,-0.006262530963960367,-0.0048878421372152555,-0.006289314934052325,0.0028892372241589607,-0.0064651461648029375,-0.008461182155133492,-0.0014807939261095204,-0.009580341772365926,-0.03103677520074381,0.018095541993936773,-0.016125038789379983,-0.004386457860116483,-0.007205185467746731,-0.004265244566491577,0.0051396328234625905,0.01229568921031352,-0.020045749463363557,-0.015658837640670643,0.007092192973802028
1475,-0.0033645375019544462,-0.014773162970048619,-0.01055758459483938,-0.011427878242402455,-0.00617001104485681,-0.023683672929166805,-0.02281687431561204,-0.020248131134327045,-0.012837514351368632,-0.018263325091716992,-0.018538886344375578,-0.004524239133627521,-0.010427712388167337,-0.03820634294172896,-0.01840765909547585,-0.016768434986404887,-0.024003390825401597,-0.010239898561158088,-0.04624854645186043,0.009722569856851495,-0.017393833750756264,-0.017913728462894823,-0.011365505047364773,-0.009206074598153435,-0.015310891938770492
1476,-0.02964353725139228,-0.009743594847444328,-0.035035902724688164,-0.03555556433449635,-0.00904301565638328,-0.01242319444240812,-0.008802873745955054,-0.006689018657203579,-0.010895568046029943,-0.002764015871996696,-0.0011667380810929972,-0.019391988782197996,-0.003600333976090594,0.0037682720813558726,-0.014167813828133024,0.003970918454591234,0.018659343549473892,-0.008851181502244974,0.014028619581949689,-0.028003852878113807,-0.02023892780666352,-0.014184588043598548,-0.0332503511245058,-0.023918935699300575,-0.020297978505742855
1477,0.01624619903802273,0.014767140557206468,0.02174575271293441,0.008464151279176843,0.017447211167462152,0.00925378443045168,0.0035304244308064945,0.014386618997773305,0.006439991412854448,0.007915013120180463,0.013582402742803304,0.015115051189522593,-0.0033117597632912918,0.019278473038541116,0.019522865544869997,0.002638523871158507,0.000803387825727096,0.018881728722298215,0.01085572754389956,0.013895534839561843,0.004707014707536483,0.011834457647002798,0.013044372145401517,-0.003162540540501412,0.004748940431843678
1478,-0.004300686803401307,0.000822337685063227,0.00026234754248837823,-0.006986280630848034,-0.014989956386541076,-0.008308761275466413,-0.013601599602743777,-0.005729886045615177,-0.00770477973780596,-0.0013296195017788483,0.017019087799147223,0.027739170132087418,-0.0087839730138445,0.019866119157043977,0.0018141832666056879,-0.0013184246913341992,-0.012255166345788162,-0.0028656598928994328,-0.014308442913317784,-0.002866201090384433,-0.01199220954049163,0.0072676675855116455,-0.007153322592288765,-0.0134193870101389,-0.020991379457207044
1479,0.03117404532657789,0.014834865560703991,0.014838225779988348,0.030977945396685656,0.016476632027146772,0.01608444696594718,0.019458161084032925,0.01976408185499286,0.014519324981761091,0.017061376101672875,0.02022755022706523,0.024705296326122585,0.013297324973352951,0.020847119158207254,0.014816664090859522,0.006574645642085385,0.009708733218905414,0.0058623379151448215,0.013313502876762461,0.0016387998993051699,0.020385508063546526,0.008837220303218964,0.02577043884111704,0.010776369692992836,0.004455967186287706
1480,0.012623525109498619,0.006750817826947013,0.008234709319436189,-0.003426846453184595,0.0016699327102735041,-0.0032584527788986524,-0.002338557111910596,0.003108684295312605,0.00814409912374705,0.002960359188018153,-0.020874702665629484,-0.021583571667174516,-0.03110006648707875,-0.00892607896846134,-0.028774406331614995,-0.008225083382629015,0.005620314577820045,0.010314652934177996,-0.004275380695304121,0.006020159950055762,0.009743423088955016,0.006231987999517457,0.0,0.0003968776978320765,-0.004828198704740531
1481,0.004368320081770805,0.012788976576000855,0.008167477765947836,0.01079935867447078,0.004624071951967241,-0.008114468451377966,-0.007638051458776509,-0.0017751927082232922,-0.004408935342840119,0.007017616007751208,0.02303851933386148,0.02005721673427768,-0.0034124741752866844,0.002629926300830742,-0.006073091066545788,0.012801750410040726,0.0071799401924184745,0.0020640048820088426,0.0158688797819023,-0.0008141868796161445,-0.00201216849553719,0.0016093807729241788,0.05317970213735664,-0.0014560860725027225,0.0011162047670538351
1482,-0.01307762135403207,-0.0002887998213976727,-0.00509687654229353,0.015644767800876872,0.0,-0.011979331938152909,-0.007994150759316428,-0.009820105843476605,-0.002488595297577368,-0.0017282040148923717,0.00010545627363494123,0.018913689995201644,-0.02676903660013686,0.015882193511220465,-0.004032944634897591,-0.002285715280855951,-0.011593200359524646,-0.006273963235943176,-0.0016882671902006875,-0.0013244869949773327,0.011895811492384662,-0.006453099213654967,-0.0014332769984088526,-0.003981900668740763,-0.0037257122083489895
1483,0.00955082283739004,0.0010106042398497902,0.008142538833730664,-0.011613690488824869,0.0011066212961354405,-0.002752365046708997,-0.0014874017540292069,-0.0014963043790207386,-0.008479942678770837,-0.0016444804054134752,0.0005270408554146486,0.01586152271961702,0.020221826828324845,0.0019062142589930996,0.007507809679870704,0.0022857152808560825,0.022922435033459698,0.006480120678195424,0.005336412083423809,-0.0074699248469166845,0.0018715176389849579,-0.003938334664446262,0.0003773106434167148,0.006495654754405839,0.0063255280682397875
1484,-0.0071757347653616955,-0.004338444888640524,-0.005081337346471714,0.0062236130468057505,-0.01037624661153331,0.0025408727351791394,0.0005952678658621928,0.0011972764076129633,0.0008373570182082777,-0.0055594217727627186,-0.001212515602792297,0.016339883510787395,0.027762425460824327,0.00716189523676077,0.01772812459283505,-0.00983288797816304,0.046829639753969844,-0.002407940413113801,0.0012596544460766214,-0.0009248729110679201,-0.001988630216235716,0.014060321361369426,0.012151439738870914,0.010253790445909752,-0.016832228651183244
1485,-0.0018656806870152424,0.0033278406487909,-0.002039725389483821,-0.0030847079820349246,0.004460163540100005,0.006954387742457533,0.0050452102862742,0.004625793554997128,0.002229288926590375,0.00043540170321881486,0.004158635126967428,0.01512454691841987,-0.002436735899590212,-0.002626153515216555,0.00774411130424944,0.0,-0.011440240717851049,0.0026140553632349483,-0.003783859912188097,-0.0048435607650958706,-0.0012888981580055892,-0.002750379945460689,0.0014899652278153796,-0.014358357530519481,-0.0007547170169559026
1486,0.004150656062056766,0.006909419907112792,-0.0053742675050123785,-0.012645374267235823,0.007757667419554112,-0.00236535627161982,0.015276443241036879,-0.007321631620981941,-0.00292702145543594,-0.0024409218155543367,-0.005319835470959352,-0.003580407171554513,-0.0006101586429359358,-0.014910004050302971,-0.005722790311535621,-0.013930573073889643,0.006050743433412836,0.006164042423621835,0.019879725654910037,-0.007778104825968767,-0.013812839557885556,-0.0166632417600088,-0.015378600969480294,-0.03071785389376311,-0.02175243179990422
1487,-0.008148126934855946,0.013252784064398934,0.006649615210078741,0.021223260461778047,0.015880647842699176,0.01592350287498576,0.027887419230585953,0.013850858010704495,0.007786441113704469,0.009641768504920042,0.00998428667149029,-0.0183402580550973,0.025607635525545985,0.005447518699560947,0.014350790235502748,0.0076526407793542865,-0.0010059349648200082,0.00775355138923554,-0.015117186853598044,0.006744450987165596,0.010759737139309554,0.0030292928450222716,0.007756355128811639,0.0005471344947729432,0.010744577450915447
1488,-0.009074602317997022,-0.011246484989179741,-0.013602134345932031,-0.004501602326835768,-0.0001811464280966552,-0.01466132220552174,-0.010832517710786083,-0.014150783007705415,-0.013947228064435426,-0.008420562834914134,-0.006610007193022317,-0.01570977345037178,-0.021648379674671314,-0.009054275808707908,-0.010002684241990875,-0.006651205209098559,-0.0020148098995687084,-0.015361284532223907,-0.007433921760783071,-0.015108357428652873,-0.014690443077352577,0.0016273164305715584,-0.004963192771025559,-0.008514127294119597,-0.031010274910498542
1489,-0.009331344870620087,-0.005599031309229512,-0.023265981524658357,-0.014542908145584689,-0.018463151287507397,-0.02695522548510829,-0.012691200049931278,-0.012985248961616685,-0.011015490957214227,-0.030267779604673393,0.0016303245530631435,-0.0067021722890485014,-0.01562301625208704,-0.03725410998393524,-0.01761456824110095,0.0020000673334005636,-0.01306875121412164,-0.023599291196594572,-0.019763208390735473,-0.005791045493764589,0.0004772819477799116,-0.02207694172377116,-0.026971861809230776,-0.029389155624750904,-0.005923018303122056
1490,0.032705831558421224,0.010810880654090768,0.0350821733114388,0.009545315068667421,0.031062328142769033,0.02553515950024807,0.02494034924851587,0.03126884965987021,0.009610023353916112,0.02458519222289467,0.0012603194742537346,0.023385582634417333,0.01257878259278182,0.04290710847319524,0.02772203484356248,0.01520184570489158,0.016340765249253777,0.013156165826673939,0.004870429268507437,0.010817791783354113,0.018906364655954043,0.016953572402354886,0.02455664435598506,-0.024440620852090273,0.0055292006096326505
1491,-0.0063208672487832926,-0.006286112653186741,-0.008720239921445324,-0.004186316322663359,-0.0017901723202760165,-0.02397046631940515,-0.018286223823418154,-0.013196114192879778,-0.006915516989244238,-0.00412916916479949,-0.008220941352721051,-0.00977995582181371,-0.0042773973599737666,-0.019579582968664393,0.009176258580297216,-0.003943449015275587,-0.006175557071028856,-0.005227767950424544,-0.023421656933104565,0.0018785331492249756,0.01798091449665181,0.011144739992371405,-0.005531753414767784,0.002035461636944676,-0.0035510001232192862
1492,-0.00042278128046965705,-0.010807021372582083,-0.002321084214203492,0.01113464963080075,-0.00035842293648183723,-0.01395211133810484,-0.01803944731784629,-0.01564413686027153,-0.009963033950242022,-0.01079841441163435,-0.0003704358453537061,0.011481670184176111,-0.003988377797914016,0.006611092677985415,-0.007083279615545266,-0.0059445351425899,0.0018945632682321489,-0.007646717362948149,-0.02698458725694281,-0.017671659389965774,0.0011490176735536432,-0.011845499092625972,0.0007595138932562281,0.013990305550882846,-0.019960743359427005
1493,-0.02232292764789456,-0.01048580188791587,-0.0038804342087472377,-0.018687455639842573,-0.014625177044696515,-0.012155312709944265,-0.020466441798248934,-0.007609228734165005,-0.0007155040472845079,-0.011906518853069646,-0.009841322028216705,-0.004625644391996113,-0.0074050940048810245,-0.009204496816036061,-0.0071339053603383575,0.009231783336152896,-0.00012621616681807561,-0.01297110019468296,-0.00951304986544012,-0.000743128622754874,-0.009693175364140714,0.00140093415394377,-0.02195528496043863,-0.020401430433001192,-0.01790112895575641
1494,0.004745640707836732,0.0012436301394355372,-0.010160384265354072,-0.00372233481755693,0.005260783108071974,0.007717330452746554,0.0014972005265954207,0.0022888848018353747,0.0035721977891478556,-0.0004504166200114739,0.018117770864378782,0.0065669699699363645,0.0021655073531152316,0.011210591125501424,-0.0025300983213741935,0.005890102203769731,-0.00810952260070407,-0.0012135347972735088,0.007105525344047162,-0.003084627124911667,0.007163554649862818,-0.006789233537147651,-0.0015534879860823797,-0.002781279594931243,0.011022687638953782
1495,-0.02607514659485669,-0.01628922658795355,-0.02599615956852476,-0.03404627201605936,-0.02213570649890507,-0.030950154978028152,-0.040921617980389874,-0.023751902947434938,-0.01798997904958015,-0.011143906945097287,-0.0014184194128480678,-0.02603292920139197,-0.0093139447197169,-0.02871682060363955,-0.015959483667663383,-0.012805954022010435,-0.018490434112009183,-0.015548859408783306,-0.014414892215844417,-0.0060907383003538295,-0.02754610425632672,-0.01705803069430305,-0.018436955772577354,0.0021963841556384882,-0.011844083972171349
1496,-0.0062040169806152415,0.010055434079075044,0.011755491882716598,0.027365541432387078,0.019780828113729193,-0.0009066410618020936,-0.006254022788066349,0.0031166770541869305,-0.00043574696522688186,0.011504243860450288,0.0019433026481437679,0.0014918202852743981,0.003735963191314819,0.018898647424628743,0.00928752877902497,0.0,0.022806855692540044,0.009746357407636385,0.010490449443225696,-0.002898128976391911,0.012349501042285898,0.001671243157104021,0.012355065680502082,0.011922196612034863,0.012655812929317846
1497,-0.01785045370986477,0.013590740353804281,0.014764227920897545,0.0011090229485842497,0.0010875839389956445,0.031307493592212854,0.02966846202984237,0.028075803895337183,0.018996109591434863,0.019179045654778314,-0.018161662123730396,0.013817170056939698,0.0024828691365434475,0.02812516038640091,-0.016283220237814526,0.001980852413961066,-0.021641179792543985,-0.008296473088295286,0.009482978955485756,0.0024693017943493187,0.02230919469670531,0.012563944011620174,0.005848653939414856,0.0,-0.006103782938017799
1498,0.007663545805470699,0.010827304241209357,0.018154051708813332,0.025675685294436264,0.016707475370901163,0.022813503534338725,0.023176386905836056,0.02140321217806301,0.007951156415073542,0.011944643981907808,0.018895986829681126,0.015078082167798382,0.00987065386047087,0.011980626296546457,0.05228645158876901,0.02153427421455161,0.012094871937286101,0.011524227555701136,0.014427274751261758,0.019853032856976024,0.020143251505457437,0.019825675599273625,0.017878198860312708,0.00028897398836210845,0.029756920122331026
1499,-0.02142414014642994,-0.018403599142984103,-0.05222705813199034,-0.0076053839245318585,-0.007690281883333016,-0.019522370035542358,-0.03728269235731385,-0.01868375130766258,-0.016253551538328127,-0.01114979296905273,-0.0036770382912545358,-0.0158135154648261,-0.007703010961864006,-0.019325217522722784,-0.02964797216805153,-0.013977182104343068,-0.016505828637338345,-0.010655212285200673,-0.042533917504935966,-0.013333467374579758,-0.0005603518913903739,-0.01114732875221889,-0.005437424970968453,-0.041598918736434204,-0.004367725910588372
1500,-0.027442343176524834,-0.013620722565772148,-0.015830079905577752,-0.009754433923089414,-0.02859158560362919,-0.0397706469329273,-0.03424238949286725,-0.028774513304646494,-0.02473928501773277,-0.028112863790914638,0.017631201166389505,-0.01681545618727383,-0.010572299637960839,-0.016426001102266052,0.0015825503118239242,-0.008877191290032943,-0.02554791222416322,-0.010550517643185908,0.00323050808070955,-0.016433504547322314,-0.020383391362436314,-0.01577055126408863,-0.013140777796121935,-0.008470735807488397,-0.027841136542499773
1501,0.012186155621138188,0.00443792158343714,0.001923870425684442,0.0005569487865159099,0.012848946609407766,0.012795978966183324,0.01238697730634242,0.01754699436231817,0.007778698950453409,0.007328073718532859,0.00977630124820767,0.01804086987786311,0.014585177317870816,0.0030180857729659384,0.011425060196137081,0.003955146817829251,0.00982219205328095,0.010043672383466588,0.0019945844893789868,0.013659852305602693,0.009110585580342187,0.0016593342081833641,0.009910269715412458,-0.00793055856968672,-0.0036893256913252096
1502,-0.000932130918252947,0.017774619017291028,0.004656959646537076,-0.002048696866434415,0.009439097128612524,0.012856538073572269,0.016901841839226175,0.0021338066156466854,0.0065573422577364536,0.013785922078911451,0.010188574990224521,0.00950644540730698,0.0018467534003126964,0.018782839527145077,0.02389157065877438,0.002956152587987395,0.024528262445900954,0.013308156078946608,0.04744632414711537,0.013370338960732295,0.00497573114675599,0.0066100098247397696,0.01567012321892175,0.02210869964803515,-0.0020555403343602715
1503,0.012787405289900975,0.004412782730487479,0.009249249833356215,0.0008290131010689566,0.008455605087225575,0.01597826831037028,0.011724818237515679,0.015860206728631802,0.01613639692363768,0.006469037523113414,0.016088818512783095,0.013254778786703296,0.0012292871672598391,0.002584445440942209,0.002439324323896664,0.014974270440618848,0.020790303464024155,-0.000357381269724581,0.02140349193695021,0.014960784929722692,0.007977110870786138,0.020494452520454592,-0.02410310002784204,0.007311903108059919,0.013082852179452494
1504,-0.0053545364269942915,-0.002095401665089775,0.002163863494142501,-0.0013720934943086238,-0.0026908618387528685,-0.0026270936384960235,-0.003687711729489658,-0.0019501243564917234,0.0027118120268240743,0.0005298304703570596,-0.005451219965849293,0.00881900613653614,0.0018409946899582122,0.005087833881631339,0.0035466318240328235,-0.0038847895427233763,-0.005442706867282793,-0.00035750903675949345,-0.007323964879363113,0.0,-0.006286482169726908,0.0,-0.018426882343825366,0.0053381055978326715,0.003244122746069737
1505,-0.011263782160581425,-0.004640035858340112,-0.00596199606063228,0.018550796316230585,0.005017086361611781,-0.00466921669712258,-0.00959023621226737,-0.0033087864188209777,-0.00571759680602021,0.001852313649793585,0.004303449309593854,-0.008579652452097955,-0.006150111919614565,-0.011190518928299337,-0.00446070287736887,0.0022679420056408075,-0.010461947802608526,-0.0017893574337872807,-0.011597622103680648,-0.0021831392951925897,-0.0015778093488269843,0.0011519180959046773,0.009922138177841123,0.00044354253541742047,-0.0012153535784952966
1506,0.017814518413654307,0.015646146350779593,0.006772340477836497,0.027419729063946054,0.010666732247628244,0.010461571690006026,0.011743058851401762,0.010341089014153737,0.011260912551406892,0.013479363826160723,0.0002496467654540723,0.013786812146859865,0.012567337816176371,0.01661752079306074,0.009505613132821823,0.012222763742719524,-0.004241404726103476,0.005358495452614815,0.008855396218835436,0.012205375377827355,0.008311830117752269,0.012129660240737063,0.007027451259492165,0.0114639407836779,0.006464668978809874
1507,-0.013144667767855264,-0.0031527899996718215,-0.0032450813123495927,-0.007085817589812694,-0.004253027853301352,-0.00831653327038251,-0.0098796421052652,-0.007182494058196033,-0.005543315745386778,-0.006366913544008871,-0.007918659894107016,-0.004495524008995615,-0.002439830352128838,-0.007018055946467228,-0.006259515674079852,-0.0073801714730512774,-0.0018048090615493287,-0.007725367711597473,-0.007252715074521017,-0.0038110465028070514,-0.004147324197422012,-0.004788493983844144,-0.015842257203642882,-0.013683727085922357,-0.00444000738366053
1508,-0.0193815266312206,-0.012420733452807309,-0.010619542031038763,-0.01931250942660295,-0.014849561578731182,-0.009827812340447578,-0.013117021502949341,-0.008445186991600984,-0.008732443572581993,-0.012590965257649285,-0.007626922827193959,-0.008573451045190122,-0.014455149658447792,-0.005896405602366093,-0.00987236174218044,0.0032154690600939275,-0.015998299517100044,-0.013737429740975823,-0.010684375252916517,-0.008602447114908181,-0.010955002737590862,-0.014504709393976566,-0.011928570865273845,-0.0020762130988073,-0.004459687099562291
1509,0.0008546223396572832,-0.01220907843086147,-0.021583544292413503,-0.0592764219388111,-0.01233241974083627,-0.017293416074665672,-0.010428250775194565,-0.03718129845917837,-0.028585977571977863,-0.025940510985297028,-0.013064733107131498,-0.027153231848661013,-0.01027560030036525,-0.024886718162142017,-0.013489346559486267,-0.014225943343414817,-0.0024941923169489242,-0.009435713222484548,0.00044132403308400997,-0.005218129143558868,-0.00969938584350079,-0.021566658670998533,-0.015804231544967195,-0.005955973532746217,0.004864176496472509
1510,-0.025378647824297388,-0.0007357689728273043,-0.0030816945957699527,-0.005036306590344751,0.0045516692975900025,-0.01736799084217954,-0.006373475902783147,0.0017275387235322712,-0.015506394011901186,0.004536389520182822,0.004254572398030398,-0.003446581537026171,0.007172929441789216,-0.001074203150418635,0.002898542447031199,0.0009764362204024446,0.005766660841362421,0.004180212074882996,-0.010497605320842715,0.0015683102092216676,0.009131475338091376,-0.0023725515562519114,0.013882402013047574,0.018055855462826453,0.029484168196163296
1511,-0.019763703508506193,-0.005018149339162173,0.005037822088319175,-0.0018002500016942246,-0.018332319419555054,-0.024715590050582645,-0.025252264033053442,-0.014541096938881778,-0.032529477063214546,-0.013029203377191488,-0.012352158918968764,0.004429165759811985,-0.017871583701152934,-0.009209611313682661,-0.012272645192516033,-0.016068553633599287,-0.011302433293639034,-0.01015090754080873,-0.01588045358115664,-0.027538257287688,-0.03374099425799489,-0.014354265945743695,-0.014370134719444407,0.02477129647108188,-0.07498420084975846
1512,-0.043121061685517846,-0.017237280935738643,-0.022016102025562517,-0.03984118839510758,-0.035401946885737404,-0.031217036671905125,-0.05112074672082965,-0.0412798448923682,-0.009044159715239908,-0.02413333165980671,-0.02777741766266592,-0.04340327553067474,-0.006665664948876614,-0.02415361227058096,-0.01454645671294079,-0.04323540721405954,-0.008894927429900914,-0.033529353222071755,-0.03503741922824489,-0.013187965075195188,-0.020900820457340392,-0.015786654890250308,-0.02703319390388577,-0.011078395282262034,-0.015352071565529209
1513,0.005273803759934303,-0.009300955341237623,-0.011192511251034869,-0.0014650559535769252,0.003062279905018564,-0.004139237747047475,-0.0209213003967222,-0.022653909844855123,-0.0032948801809954604,-0.004236733729958296,-0.029283556750636326,-0.010568470580118958,-0.012820688429061434,-0.014949660868108491,-0.00660492447608726,-0.018112581541066767,-0.016538138279769455,-0.004674524687409422,-0.010217773404534775,-0.01645676160240239,-0.0061390742776541414,-0.009840104120023082,-0.01650979253351687,-0.01574838567367914,-0.011670761385050613
1514,0.01606254817771717,0.01208193352627467,0.008334492729449576,0.017456500549173342,-0.0005735066526924386,0.010859414575340202,0.0028149210288571595,-0.0015285947774732024,0.006579002220591805,0.0075195673781678464,-0.10902847376574235,-0.016987237400066125,0.0022555189198097338,-0.020242010898305376,0.014431490157866069,0.0045589767799970515,0.0052734891929886955,0.008413626357464656,-0.02917808740048212,0.0011055611838560464,0.0007241641968398977,0.005669902953979849,0.011484672955108398,0.02854233533155554,0.015530984839094823
1515,0.014409035777559798,-0.0024800073763803976,0.012231698859423686,0.00024283159219220962,0.009135960178188957,-0.00012061911563657529,0.0,0.0022072680478052754,0.005449588985058338,0.011081754025436794,0.002808598761663979,0.006567736903098092,-0.002255518919809842,0.02077259797542951,0.008079410194809533,0.0020971346745219006,0.004977409919443812,0.009098644989795086,0.002112570884924823,0.0,0.01615744562977415,0.018510002639594094,0.006527766196469242,0.011644550445700534,-0.02207408342803079
1516,-0.026046570257636733,-0.013102743992806422,-0.037153214298282215,-0.06016654185065368,-0.021835765514999047,-0.04139797627503744,-0.056745124432444616,-0.027860770465205804,-0.024362760951750082,-0.017941099721330213,-0.03834553471683034,-0.03544669568120249,-0.020531892500258477,-0.03598691110593746,-0.01664949919543715,-0.014064894551201801,-0.0175988841261773,-0.02630725920730215,-0.011592896874516605,-0.018625397409354857,-0.01350651015002176,-0.013605603462664921,-0.019542401226985265,-0.03374089236025698,-0.015880351368989534
1517,0.021635073141061084,0.013178060949129194,0.02061925726118301,0.0190504684847589,0.028068706649545503,0.01498245124242425,0.009622613287717725,0.014886911464298767,0.006976451373040399,0.008636976293995383,0.04302940844650535,0.020143019699561098,0.024074031068662523,0.05158196987598409,0.014766653490301904,0.028623211105532623,0.005176377211356488,-7.75698412196252e-05,0.022410827686936016,0.0020242921436998606,0.014099899276763547,0.0058536264705549325,-0.004603998360228745,0.024806492654824975,-0.008484132348201525
1518,-0.02430834231837652,-0.02190705215609888,-0.01944632459258786,-0.03924231082327159,-0.04073567897271263,-0.03647090639381942,-0.0444350592112566,-0.020132578281925335,-0.006022221005560116,-0.017729670292318922,0.001334229081834196,-0.013383497051497427,-0.009690062901968785,-0.012218512103106921,-0.017000567473390182,-0.019809475220757003,-0.006543030386577038,-0.023919856721944122,-0.039304240649956274,-0.038713091436575774,-0.023166144733709686,-0.02536767017342752,-0.01636974622561027,0.026289600639627934,-0.03932825077863142
1519,-0.004850548728696419,-0.014875907698561263,0.012523827954964028,0.007513160813514714,-0.00846880467335797,0.007745811982197784,0.011104881705962383,-0.0005261376756720035,-0.0043010978636308355,0.0062601361607077435,0.026553419756103938,0.0024222861414004374,-0.0039023789360335447,0.0,0.012277842633048012,0.0,-0.009067296508126692,0.010972198543379113,-0.01412975592234531,-0.004564870236396325,0.018408737931272054,0.03865447078378505,0.013117188308060038,-0.022734673175053833,0.03528421003718005
1520,0.0013439856935416764,-0.05001642464764789,-0.017813290927798216,-0.004728401394207961,0.004538734884985896,-0.01977078875331135,-0.039616831201637795,-0.026663507289400215,0.006206751941250231,-0.020152536836622117,0.003299543393577197,0.0016115233357545885,-0.0009780277718798667,0.02428952603402125,-0.009937654413155162,-0.017348638334612976,-0.006368552650158066,-0.025442595454894745,-0.003733846836283772,-0.004821506371045237,-0.011390291805227003,-0.022080238151391336,0.012270109529483672,-0.01027251150528829,-0.05411715748354637
1521,-0.005075343535915685,0.008579559744540404,0.005289462972834127,0.0056680099887828055,-0.006122286269110986,-0.013752712116825303,-0.018393121116891554,-0.0046948082746628315,-0.0062067519412503085,-0.009207770454278046,0.002643543933180771,-0.0008054236119501422,-0.0026126729427519355,-0.014555195088632938,0.0038176079084938763,0.02085249615901657,0.01420418292296009,0.0011267606825904454,0.014852559951558077,0.008685477033755369,0.004451706724089633,0.010737121340515864,0.025419428411856335,0.03134070738174643,0.005687171592073501
1522,0.05180194069016907,-0.0033413827862451336,0.019733664729641717,0.03647319858908396,0.035227949091197044,0.03377849958983011,0.032946022702559564,0.030305367054591324,-0.12898051784184117,0.004275191204036476,-0.0015853216949502803,0.019944817499514367,0.004242101389131155,0.021369737560942972,0.012202928492389528,-0.012317593709179111,0.021404257947436462,0.01635524889106348,0.021381456132775332,0.009074027001172122,0.028287570833771425,0.025402684234507745,0.005270104337443215,0.013254467042742364,0.027041274702964684
1523,-0.019715823331810073,-0.0034344460659350134,-0.013306502575466431,0.00025152609419820714,-0.009608067579607788,-0.03727950405266756,-0.024907434561248717,-0.022911951354708825,-0.0007267623800376429,-0.010330439738297262,-5.873365810004596e-05,-0.009789706313221787,-0.006861618276681401,-0.017124317795095344,-0.016551946150387725,-0.007107314795314489,-0.03866868809844802,-0.014105545208412429,-0.0516558603224103,-0.016934664556708112,-0.026248858177976196,-0.0035556989406681293,-0.0029610154392688288,-0.027814334955059347,-0.028460097391175852
1524,0.005515693670671385,0.004168837558966848,0.02558713688381668,0.007881239154145238,0.007310478953545196,0.02179620983386421,0.02021071369059237,0.025192071549432704,0.0012714559881966659,0.011396392652185993,0.004807178871584896,-0.002662488296238484,0.005558294512794246,0.002278611767536685,-0.00031895167821836264,0.009582965970873445,0.02463146215616905,0.02206613108965325,0.02135555660490055,0.008795131246547624,0.0014365500154522963,0.012272988313613056,0.006731820730840888,0.019827484786795982,0.004721491413277248
1525,-0.06796472732048792,-0.013385517313786512,-0.009124671236201616,-0.03022351329178754,-0.018377478403089363,-0.004737627738851267,-0.004718805360200404,-0.0007010340095802883,-0.01040060465629333,0.0005809256610015833,-0.024090460760413168,-0.012339186023137327,-0.004902771709904034,-0.021759267684608882,0.0031850011506427663,-0.011010553625396309,0.000815176692189772,0.012637682970030602,-0.01430055014219627,0.0018662783907471786,-0.014338386671179273,0.0028109411479916996,-0.02535555441731084,-0.01630808950324545,-0.008989840317139628
1526,0.007146294840915689,0.010362803484709379,0.011959196863221774,0.08538868224790422,0.01626681848002185,0.021495113010763962,-0.007914603880599046,0.004198711556692189,-0.030542392374159982,0.011165800919398932,-0.041591140843771864,-0.025698461769016294,-0.010540248922850048,-0.01418934823490584,-0.009050778145722544,0.007471979390277847,0.01589902851355646,-0.0027169122720856614,0.04623942539397073,0.007430650915436459,0.015534058755229917,0.006295928456814831,0.026827225004702342,0.01658450642510483,-0.03629723227494064
1527,0.033958234806046324,0.020809624884489196,0.027360694986700053,-0.07915117054799108,0.0565712927096006,0.028248693103168646,0.02781762184559807,0.038024807357294604,0.011656439447789005,0.02430264730067778,0.005356605919988117,0.041763144384225265,0.009556803506757122,0.0290972432106216,0.0326207174684874,0.031061684611965207,0.028983770371892256,0.039026445119978784,0.018813398909438207,0.01424171317172291,0.018468596221125955,0.02864212290446568,0.013148424250774,0.026326297587838585,0.16291304352526895
1528,-0.009392606789938435,0.00032049515152353755,0.0002753407662260988,-0.02098527189836739,-0.0069217216870850005,-0.011892696737331055,-0.006590448610396738,-0.010814552756790921,0.022182073807510125,-0.00028029899346847947,-0.010679208439505492,0.0010617733800559453,-0.01055070782919357,0.00013096765935924402,0.007529343136272616,-0.01593386700120379,-0.002730630305685792,-0.0011220241317827402,0.007363551584026397,-0.0014836407857001439,0.002460302350871896,0.003382526697467116,0.018375559278517712,-0.006889618792658649,-0.024158836500731595
1529,-0.020429152880434925,-0.015256379937787612,-0.027070217967598703,-0.040310402110116945,-0.031754576245418324,-0.05107901499996623,-0.04820686483174465,-0.031584332160976836,-0.01919588271199305,-0.0092002432223379,-0.027175783459028185,-0.01658676358416612,-0.0009948931511212344,-0.017434232717838553,-0.024759383726213547,-0.014064894551201801,-0.02933227764861032,-0.0006737488708636827,-0.03291215459885401,-0.02474400781358212,-0.005161930869669666,-0.00564399311268417,-0.00970496846173156,0.007697006832998885,-0.04026802419975529
