,MCK,MCK Volume,A,A Volume,PFE,PFE Volume,AMGN,AMGN Volume,CVS,CVS Volume
1022,0.022008843537415036,0.07253105683132288,-0.00145682029296397,-0.07058195159948155,0.009760065067100384,0.009357307427232486,0.007072310993533059,-0.01949880543148494,0.0007309210259165384,0.006443686541765144
1023,0.020555970220987846,0.0564048435693229,-0.004668879207910555,-0.0243337149114703,0.008860209424083826,0.06532892592832071,-0.047303550453113095,0.28723262725916154,0.008400365536901681,0.03840688069730609
1024,0.03203525739429776,0.3202743378993275,0.0008795391608254219,-0.037800016165802024,0.037524991517963686,0.13966134773239086,-0.008205896851018272,0.1380227486255063,0.01666059338425956,0.03283370726980612
1025,-0.0232342011753569,0.006114663786474885,0.007615701186059964,-0.07427858331635694,-0.0019237783762984277,0.03366384686219227,0.014163539872767913,0.07064166772193502,-0.007481261132882075,0.025580831935650323
1026,0.008563292265714416,0.002099146880344419,-0.014244156878194508,0.008444553228839316,-0.010023168464796997,0.02814729304985677,0.007881623340708103,0.006172027798804252,-0.0035894112135889332,-0.0015858613891492652
1027,0.011320716981132064,0.0716971635441073,0.030964276545745403,0.00700330693446231,0.01440806074766355,0.016910314419711477,0.04527374187506854,0.28888083485019134,0.0007204971181556413,0.006101681038203325
1028,-0.007649235360046079,-0.013629363429291209,-0.019736792908812778,-0.061883131726040694,-0.0103646069237852,0.00300683845043852,-0.020081348731294246,-0.004282317492870503,0.03347724861492977,0.050019905012831274
1029,0.011844350664492399,-0.018619894025089137,0.0017507430163639685,-0.06814320150848739,-0.019394878999422844,0.013616029796198977,-0.0005357754869662709,-0.036640164378194895,0.01811219150512686,0.06502265875282137
1030,-0.01969531772575259,-0.05159075168884408,0.011942902796158946,-0.05849455265223827,-0.007515862044467573,-0.007927718983394364,-0.015009420463303882,-0.044030020841690665,-0.018474136161477868,-0.013369046078367766
1031,-0.0005685746993394329,-0.038594845535776474,-0.0213011098486365,-0.03139325464855869,0.003587086488640887,0.018124136808393237,-0.0076190204081631714,-0.013566435394914096,-0.011850853543016637,-0.02873402239602186
1032,0.014413085530058926,-0.0794684457368361,0.015882390696852308,-0.04994242451359405,0.04725976965845919,0.1434694474730212,-0.012201795662138904,-0.026008048124916215,-0.005290970017636723,-0.023263619095207952
1033,-0.0018695643346584292,-0.029268069846457467,0.017081665703636045,0.09186814280768953,-0.001137694306496316,0.08442584649645608,-0.014434433819523973,0.015112376689004486,-0.011702127244605356,-0.03044404991383095
1034,-0.004495167718583313,-0.06479192388184168,0.02106459229418275,0.14469550380133017,-0.025056947608200462,0.12781614139772174,0.006196239791684503,-0.02844621806850387,0.0010763903453034163,-0.04154322359592581
1035,0.008278419255750975,-0.10903958461425056,-0.039587446965542804,0.18436828347708195,-0.0038940809968847907,0.00389228558491539,-0.004338670581049754,-0.047572489871268296,0.0003584229390681564,-0.05273842838000602
1036,0.014741574920694096,-0.018119558052759784,0.010159706797384727,0.0456932519870766,-0.0031274433150898476,0.029023336540169694,0.011104877862030947,0.04218889553621481,0.02508065209602294,-0.024294689874418948
1037,-0.002574457473805416,-0.07069332252982895,0.005459752383670212,0.03447866886187333,0.004313764705882371,0.015559951117769267,0.014458515223133454,1.0,0.012932505664714935,-0.030514809673188568
1038,0.007558996771423359,-0.07183511487693954,-0.006001731138746301,-0.02098914335810687,0.007809371034386029,-0.004734241425319332,0.013704261837683133,0.02818501746814373,0.004140786749482436,-0.027563116854270805
1039,-0.000914986242818459,0.021766199331136767,0.006037969407755625,0.023722497407909566,0.0003874854857608709,0.00440346768166733,0.012437447445755838,-0.006361413639840955,-0.017182130584192438,-0.006468284784824875
1040,-0.018498132545719068,0.0607539177903396,0.004286933690130243,0.023619813193551914,-0.006971378776142554,-0.011194544965948152,-0.00480705040468754,0.0020373813275923443,-0.014685314685314744,-0.030499646867611935
1041,0.0029856316476954015,0.010515054517474086,0.008537268675553843,-0.003514490450456909,0.021450936874061608,0.019866067853322032,0.007379619044406586,-0.03192393608557676,0.009936089425124205,-0.03047100601263385
1042,0.004465153488372169,-0.01117900007762693,0.01580142403502885,0.11645734485297662,-0.001909201912592625,-0.007510949474048412,-0.005194459105102322,-0.0298942861663372,0.0014055165637918742,-0.03463740803385738
1043,-0.0072236337387060045,-0.059326715568705654,-0.002222276243701387,-0.03389434872684143,0.008798852670193388,-0.017409977612547894,0.000803293592092729,-0.03565006253244057,-0.010175473684210533,-0.042340113266786605
1044,0.0074627241590568836,-0.011961576854860025,0.018652597306561356,0.038589704729549215,0.008721994360182216,0.027295699034370093,0.009765926421404635,-0.026243506352206184,0.02233254244354989,-0.03877179968775246
1045,0.0024074259259259266,-0.007317432701443959,-0.016124605773751355,-0.021968310687874453,-0.01541349624060147,0.021659530868269234,0.0,-0.033980663700954664,-0.017683772538141525,-0.04154153883975063
1046,0.011823369447194414,0.020816843896460553,0.01972220653787094,-0.043642014504078286,0.002672737584087883,0.011353889156120857,0.00755166901622947,-0.04206747651722875,0.025767702082597932,-0.02545043261059337
1047,-0.0063903962023005925,-0.07011601179252586,-0.01062384767824989,-0.034521455893097075,-0.007616184310738913,-0.014724296839325784,0.005522655929415184,-0.04745240617535041,0.0006882656809451578,-0.01268503507124413
1048,-0.012495333057527779,-0.024328855760642035,-0.0027532363296324763,-0.0635957577297915,0.010744474702397425,0.018002641725795094,-0.014123211532323548,-0.03508378549580818,-0.013067365887207635,-0.03795637769896468
1049,-0.007257238285923485,-0.054413159737881474,-0.0011044662585269333,-0.062092167448125915,-0.013667425968109317,-0.010667940892767345,-0.024406367215895564,-0.03377110587866659,-0.00801400668940752,-0.04660254638999547
1050,0.00356144343248156,-0.1057553279753707,0.004698794933984736,-0.0004119602595079342,0.008083179368745261,-0.003911610633857601,0.003263059010344295,-0.038323690703318196,0.01580614737640152,-0.01500831383681924
1051,0.004295834809566018,-0.07490127634839379,0.0057771820327888615,-0.010291648598061762,-0.000763688401539221,0.007160992296301966,0.005556254159692889,-0.03758552916076413,0.039764868603042826,0.05853803223454828
1052,-0.013948298307606471,-0.08295796841564597,-0.009573355344439871,0.008605914137115624,0.0007642720672526022,-0.019281302801172545,-0.008355728100635756,-0.03484597268624531,0.001662820086464973,0.04759217136439492
1053,0.016220313089400168,-0.06577976669900477,0.00469486323208574,-0.03241642949876527,-0.004200114387166461,-0.004233967555797566,-0.0012232127963248427,-0.028335552701677588,0.009296115229212526,-0.03059230845724691
1054,-0.017075018242854224,-0.0961206532261567,0.015118190177954929,0.025427788824920527,-0.0042178297546012445,0.0064162236785176826,0.00136070217337602,-0.04656237407619431,-0.011184243421052661,-0.04209076935285976
1055,0.0064199396982617665,-0.10129079160689337,-0.0024370550783609237,0.015764470795191745,0.0,-0.002718100116569959,0.019296182595253855,-0.01764457189157641,0.016966101695479185,-0.01045947216382954
1056,0.006003752457856525,-0.1139274821900835,0.018729633133905715,0.06433777147972977,-0.0007700423862163999,-0.020642574330344932,-0.0015998266471182999,-0.05541324884002436,-0.028132188420019643,0.07101196695559114
1057,0.0013054830530675743,-0.10888563508430307,0.005595538886173664,0.04324350001597268,0.0038534873274185754,-0.004031977279156071,-0.014020603739092101,-0.012177231853903263,-0.0037024235510744515,-0.003808054784213492
1058,-0.0031663066337549593,-0.10343325589866266,0.004769498914419996,0.11764554790482942,0.01305182391753642,0.03100788160452822,-0.007990195449089669,0.11473239807311872,0.0,-0.004409512738753241
1059,0.015134566517189783,-0.041904760429647595,-0.005274316203999384,-0.0529239340233358,0.0030314514221845288,-0.021245159848370398,-0.005460778156996596,-0.04444442732172102,0.007770270270270164,-0.027071168051117846
1060,-0.0016565432852366968,-0.0012107680135267002,-0.01590666103661566,-0.00965353955169637,-0.006044578996772919,0.006150664767327933,-0.01207957479971383,-0.014764917771820053,-0.007039859202145366,-0.02942308767167104
1061,-0.0071903389679079405,-0.07174531098447016,-0.0005388250630823893,0.026968052040285264,0.0034207907039449487,-0.004783140374971835,0.006391538052083819,-0.038481447715602475,-0.005064213198372416,-0.028769402275700667
1062,-0.019498589396419286,-0.052386157593572805,0.002695464714440635,-0.034877183349978934,-0.009090909090909031,-0.02175521350782266,0.005108421924616829,-0.05285970436506461,0.0006786902164469229,-0.03798333379776758
1063,-0.003219659151887477,-0.05773590375924822,0.004569919203867706,-0.04995709368707372,-0.005351681957186566,-0.022784348325124583,0.005219738795889926,-0.06317866117604763,-0.014920345879959267,-0.026233844232052706
1064,-0.014820501333450491,0.0023044129202744105,-0.01846403685302994,-0.03793937331385883,-0.008070753266717981,-0.009691842628550065,-0.0010932221918558002,-0.048639115640891864,0.024784888977104607,-0.006825453093963325
1065,-0.005207251888418569,-0.053823019873082745,-0.011177749450194906,-0.03861048800055347,-0.01782251134531219,0.0015951633885474016,-0.006703105518552853,-0.007740021560623741,-0.003023177695666774,-0.03586896479791496
1066,0.013958840094655277,0.024049784025357925,0.019024016383465278,-0.0016295016583200614,-0.004339250493096764,0.009153060275991644,-0.008125657511008619,-0.038488511462421174,0.012803200808625268,-0.030243563928984366
1067,0.00019124283348456787,-0.07020581568499522,0.009199112073337151,-0.011663216318410363,-0.0015847464342313043,-0.0021222852223425326,0.008331102818568479,-0.02746435726070469,-0.008649368218541792,-0.015902919365840547
1068,-0.003441024594895338,-0.05298912658586715,0.006702416737200771,-0.0013067798417674495,-0.011111150352732073,0.0018926946898945572,0.0017900990722900828,-0.01328270823102968,0.0023490604815121752,-0.03272520977502653
1069,0.008440418023395017,0.0266540969069697,0.01464716788658153,0.013545758306392536,0.00802572231139648,-0.013075649944503302,-0.011958804123711298,0.007688378782551671,-0.012387043442014013,-0.008179997058809146
1070,0.0013315389005135192,-0.11782753694875334,-0.001312395379334988,-0.047804392478933,-0.0007962181211696847,-0.007914553881564843,0.0019476906767261072,-0.003607729671684733,0.009152542372881342,-0.03519506232784241
1071,-0.0036093845670474973,-0.12121442660759821,0.004467831725473974,-0.052949605076925206,0.0027888446215139553,-0.025103663121719477,0.011663482851852845,0.03421157079563056,-0.0026872354719515374,-0.034792405601974066
1072,-0.010486158046021767,-0.06340637811231424,0.007325966192834068,-0.020769105755911905,-0.003178386968613502,0.0028127472348947373,-0.013862242466892055,-0.003752536481468066,0.05254290830101345,0.04462026147137498
1073,-0.013102138223424292,-0.05774873288674384,-0.016623346215873313,-0.02505983899871368,-0.015942566759665107,-0.011225012773039326,-0.011412651674673613,-0.020102755784483717,-0.002240000000000009,0.006308906047750634
1074,0.01815698910275299,-0.020120901942077205,-0.024828273276136997,-0.03127590126072138,-0.0016201295415096875,-0.021042793425962342,-0.004082796059169362,-0.0450295410165366,-0.010904425914047462,-0.027536160755467904
1075,-0.017449663760319638,-0.06839690870811217,0.0013542272477686565,-0.05900063913728668,-0.01217038539553741,-0.001009269899098243,-0.007068137038963445,-0.01655086842581449,-0.017185505836575944,-0.020787027517691337
1076,0.011319242337266033,-0.08828205632633013,-0.017311301478268808,-0.06843291768471076,0.002874743326488718,-0.022961512981173268,-0.0038439209522757047,-0.01822615371298264,-0.003959023555229923,-0.03420947996536131
1077,-0.008104940177537623,-0.07872435634208988,0.009358672804321358,-0.08153248960205087,0.003276003276003206,-0.020972078021849493,0.0014291696237076921,-0.02847211847350577,0.015899270755241092,-0.040598075381649064
1078,-0.002723813123587129,-0.08987286813578757,0.00518133016244937,-0.055237996139752825,-0.00244893877551011,-0.02494342502516589,-0.006564849436277955,-0.006415569032117648,-0.01206393870231503,-0.04862256904403793
1079,0.007998439640984843,-0.05973724764856564,0.030656554037022676,0.045443876037922305,0.0200490580994656,0.006557278340976827,0.019537422503412973,0.005921264786740431,0.00495056121949049,-0.036622050808221035
1080,-0.025353145939738485,0.06498752986389568,0.016320021066781033,0.013124019568852192,-0.004412354592859985,0.03375412184616612,-0.03762150151301242,0.14913990882700232,-0.01510676469271715,-0.01129679598289468
1081,-0.004169956231732469,-0.05812077758411695,0.009324019367786108,0.03765087762685071,0.00523775181305399,0.004046505349204054,0.003074655794670994,0.05948330233066325,-0.009669856618872895,-0.0018739546951052795
1082,-0.010767716420031182,-0.04391893344646064,-0.003849109843125458,-0.024088006255685926,-0.003206412697137699,0.00407208326132998,-0.024667960161495937,0.08978442160060973,-0.010774477751701164,-0.0027854077858784007
1083,-0.010280245710940513,-0.06939758065277088,-0.010303965969755498,-0.048369155657900065,-0.0032167268509559707,-0.0040560506082157645,-0.0011972762645913388,0.04067725371701319,-0.0037440096577266192,-0.011719669782865205
1084,-0.0020366192275608516,-0.0744907442685338,0.01171270757634877,-0.025477910442884107,-0.0028237998054135753,0.021090422323467407,-0.0028467936124300774,-0.008986772874124142,-0.012299282541851706,0.015278547924416247
1085,-0.018775469387755095,-0.008228300753633297,-0.001800891504595135,-0.054585217919907766,0.010113269017527064,0.026446361893482765,-0.0010518406738465119,-0.010620852971516548,0.015219647180906305,0.020774222567857877
1086,0.005823606246938252,-0.03704252110880591,0.00515462041688874,0.009027652874655968,-0.004405206423916852,-9.937328979512132e-05,0.013387484353753724,0.01406811945097346,0.012265724020442875,0.011819743496768894
1087,0.004755975914888823,-0.023533449855913317,-0.014871816305956478,-0.039718010598268114,0.01890583190242019,0.013543433663253338,0.0048982334170298205,-0.03767500328713432,0.00033658701907051595,-0.0289564102111458
1088,-0.017081745215064982,-0.04651041720057678,0.008589258243824513,-0.03228440693744829,-0.008290525069087892,0.009762040272048592,-0.012407622410972919,-0.03232539236310616,0.0050471737902818975,0.0027355382001909485
1089,0.0069095899040868365,-0.07270749554664199,0.007225838302156169,-0.053437355095124046,0.0023884951278464396,-0.0031438971243132967,-0.013012309108400956,0.015199496233101776,0.008704318423022347,-0.026195094840023535
1090,-0.014140153878145285,-0.024418659653111408,-0.002562140347666095,-0.07134108132705418,-0.0003971405877679909,0.004204486571158296,0.006061539810927152,-0.03559119797561807,-0.004314603528529755,-0.02225445014627431
1091,-0.003163931659987358,-0.0876919164615314,-0.0017981160145370658,-0.03778534699232236,0.0019864521255461313,0.010253286643172972,0.008434975273911257,-0.024392804685707006,0.009333366666666738,-0.006414372587219071
1092,0.03427852451453773,0.14107708504044456,0.007462715562179425,-0.06640490445114718,0.0075337433597837304,-0.014205967973009248,0.002389903019711871,-0.022795220613544546,0.022457000579359215,-0.02232689466180711
1093,-0.0008183510470876755,-0.052450303231050925,-0.0038314126991676155,-0.029346904948145538,0.005116135379771744,-0.01289133851889002,0.014006884011222217,-0.0122749470182286,-0.005167958823254488,-0.020399533597399624
1094,-0.0030712735462736108,-0.058441505771507564,-0.0030769262755028512,-0.05861190604007559,-0.0011746671427302845,-0.02714575848836133,-0.0022042761702744254,-0.04560288179998768,-0.00357136375231692,-0.04469708715586534
1095,-0.006777531459797242,-0.07297690722405012,-0.005401249189219437,-0.03995638466731266,-0.018424108192865597,0.011406925709205495,-0.005301929151636798,-0.04341076570391804,-0.008797686256184892,-0.03240342134556688
1096,-0.00847808088341445,-0.09227191497746935,0.0,-0.010398000105789328,-0.009185383019753173,0.01937369304489798,-0.003849600179899317,-0.02604336685900971,-0.017751512163050747,-0.03762111122010359
1097,-0.0031283002475849925,-0.1031895024762458,-0.036720944881707594,0.03216093945208639,-0.012494921906284548,0.016597737287702013,0.012336534071589288,0.0046851090934680786,-0.020749632555208467,-0.015742867529198318
1098,0.03096234374398202,-0.02473938784050202,0.019328841418689516,0.033906571096166425,0.015918326530612228,0.00363011198562466,0.025253281085695634,0.03705708347242987,0.011619958988380035,-0.0232770971446094
1099,0.0018262987383584042,-0.023918323680782054,-0.0821701466508253,0.35349285181750023,0.00040180797114531977,-0.004768846835842642,-0.006301059535985754,-0.04638695769686328,-0.014189189189189245,-0.019604328682714015
1100,-0.011545473193143072,-0.0474084561252705,-0.001721646042522717,0.08344803723036229,-0.02530120481927707,0.02566886859400796,-0.014699466993795547,-0.02643422751631106,-0.010623680603152766,-0.01502179188622069
1101,-0.0034835656451550267,-0.013783312959238703,0.0014371793495752366,0.019318078070640392,-0.01565723114956737,0.03050647929770678,-0.01857547088304205,-0.008675968014101379,-0.009352303105219863,-0.019946334186275835
1102,-0.0004112687556801823,-0.0006847737862060962,0.004018407374634639,0.06788404416843859,-0.0029300545387213814,0.04031861776413143,0.00879290637236692,0.014148175248252052,0.0006993356643356854,0.01743166631629804
1103,-0.0049372967509299995,0.014453596658630805,-0.015437428511365849,0.038615375783138624,-0.004198194794290615,0.01667898477327848,0.0014773082736797205,0.0036196606149809557,-0.016422116826620776,-0.012738947268849934
1104,-0.008269547410989123,-0.04706206968288864,0.0014517848510461366,0.0049166170069800804,0.011382841963863516,0.02112954148318941,-0.013866396019082582,-0.016248304603746877,0.021669626998223907,0.02646195941527018
1105,0.0008337919359224634,-0.03320661198761419,-0.010727755282141854,0.025468129051989603,-0.006252605252188353,0.004738989705436815,0.0182498434779309,0.003146389578128112,-0.022253094575799704,0.05099369408208611
1106,0.012080858657815555,-0.05465691316029834,-0.006154682886307967,0.052954492859510364,0.00041946308724838773,4.8075850695504426e-05,0.0013222271191421703,-0.03436799248484667,0.0206258883134463,0.01573848636024076
1107,0.0030870961103107762,-0.09225908584997372,0.021232613792805333,-0.02903518501170267,0.0062893081761005686,-0.0032183739860917253,0.00953629638871489,-0.04469401304264839,-0.0038327873228994123,-0.03561119710311221
1108,-0.006770660370510601,-0.06891007380793715,-0.015882176573419223,-0.006209951077345203,-0.01750000000000007,0.001297632087200246,-0.028774830076291905,-0.020101578493347268,-0.031479503322840066,-0.016600408422365633
1109,0.022516009089031265,-0.011794798197416906,0.02376760021728065,0.05836741787350645,0.003392705682782097,3.904835229811918e-05,0.011372048140893244,0.01407282861551926,0.007583928942436522,0.008868050677851135
1110,0.02060606060606067,0.10430880563798475,0.0040126086860878965,0.017557777253080692,0.010143702451394693,0.004372999874576154,0.017754180663067422,-0.015324131061633736,0.024014336917562787,-0.018723201203094158
1111,-0.014251801266825088,-0.03582375399672158,0.01398798206856435,-0.0068700638839300915,0.012133933054393461,-0.008607038237797604,0.005669414076618535,-0.018839522395073017,0.023451172558627865,0.003042163824073958
1112,-0.023293173158497528,-0.01434779456904618,-0.03322068517431933,0.017686132521027752,-0.010334848683966568,0.006518535327021382,-0.024573532812951868,-0.014862632936145391,-0.014705916552667606,-0.011519183798018622
1113,-0.011101994471669225,0.03986809822746293,-0.008736156685432313,0.02178983380196381,-0.004177151036877669,0.009955755341825816,0.0019264670157172416,-0.017869434498638332,-0.01631374579360443,-0.006685618331423272
1114,-0.004781684190506607,0.02714160375180343,-0.004112847020440626,-0.026548760106899594,0.002936241610738267,0.011296714999604083,-0.005916314067204357,-0.03762320247713053,0.008821453775582216,-0.005329389610402269
1115,-0.03384163429792426,0.20487633607618516,-0.011504385802488738,0.014983337307399628,-0.00209113341698033,0.040276865584043524,0.017854560598937138,0.02322508991028047,0.029380902413431265,0.022546586064148676
1116,-0.01275675675675683,0.041292131379477244,0.00656521828553961,-0.020871789970269554,-0.013830678380943835,0.024761228859304183,-0.011255736807148814,-0.0471380694419183,-0.007475399252463469,-0.012964704596324237
1117,-0.0017520367936924275,-0.03328358675258793,-0.033501351683205685,0.1201576438632219,-0.010199744572896617,-0.014317307119910333,-0.011088113706211024,-0.02051716226451407,-0.008900993115405431,0.004479260841503667
1118,-0.012724922653579532,-0.02653546568988945,-0.03527604303558639,0.24408282141942494,-0.010734220234683544,0.02655582031155106,0.0007475407497016675,0.020560880068494436,0.0006907771782114106,0.030505374235705467
1119,0.013111111111111186,0.0013678866130938227,0.01494437515935882,0.0841374883839065,0.0030381943125783843,0.019503087188593834,0.00612482802136744,0.010976552926656129,0.01139109462861914,-0.010233714836355236
1120,0.021934634788330774,0.024986310332538515,0.045739255755110626,0.06548930159788341,0.018173949884294757,0.01125421052798306,0.0013363623262469513,-0.0012578565633308129,0.02252559803841632,-0.0056882426757159
1121,-0.015883279673749817,-0.05492632483770645,-0.0008986485133830681,-0.01205561670899138,-0.004249936070976046,0.026696874974010205,-0.009193386441477472,0.07894510210731588,0.0076769695486305755,0.008551316516917037
1122,-0.011123184781818223,-0.06971830884016149,-0.029685176702790177,-0.039571318863471476,-0.015791762697396586,0.014780953235228232,-0.016013169709667662,-0.012085403145260173,-0.014574395012441446,-0.03372258543073389
1123,0.0052933833259814055,-0.02497031213542326,-0.005562406830603693,-0.06497466003687992,-0.00477007826409695,0.0894940345550548,-0.012015224334600817,-0.016009314503047555,0.011092436974789859,-0.01789093165255456
1124,0.01667393520518062,0.06340954718193387,0.01491606852354487,-0.0705709497193718,-0.011328975541221023,0.05187757717045013,0.00923643795006827,-0.03136001363121728,-0.010638297872340318,-0.022913189810770226
1125,-0.020069054812257375,0.03850821071292673,-0.011941256948372303,-0.07369915096391019,-0.0017629351360541467,-0.0022392665557419834,-0.008999344386801184,-0.050579291433761234,-0.0077284610215053555,0.005378920639050518
1126,0.006606452323276805,-0.047536747400226745,-0.033467566464028174,0.17037389197748232,-0.0004415452538630922,-0.006133879822680603,-0.0006156841524442876,-0.05649988855896758,-0.0111750758152701,-0.03850392345589862
1127,0.023408445053783537,-0.014694181011428043,0.0080153940459454,0.002727242865140201,0.016342801075212153,0.027712092397949487,-0.0012321269058987749,-0.07247219740718283,0.02157530748029762,-0.04237380839029023
1128,-0.0017100898185140245,0.08913194781066097,-0.031806677948787124,0.04450138164185388,-0.009126510212950972,-0.008904945684911318,-0.0134155439758071,-0.01629892812261422,-0.019443513241702928,-0.023229923971704324
1129,-0.0017131048883703526,-0.06740906589094908,0.003942231551611919,-0.013716900605563348,0.00438600896429859,-0.015432579317753969,-0.0006252110034385218,-0.05570992620640972,0.011965811965812015,-0.006961918344153016
1130,0.00729300744944238,0.07187677132904603,0.031086331988398812,-0.0034374772896886723,0.014847161572052396,0.00845305300442773,0.018141992776696775,-0.006357881766431605,0.02871624999999996,0.014998878399336139
1131,0.006814310196216152,0.09541822028351699,0.001586869820195714,0.057710972360291476,0.009896686746987926,0.02833987968233432,0.001997004669646795,0.02357945454235188,0.008210180354345472,0.006645857282786908
1132,-0.008671742992211075,-0.11626238339428716,0.009505690958377682,-0.09038900309039813,0.004686877063778336,-0.03047803383429616,0.008584975843094892,-0.09173385769063898,-0.0032573614574149,-0.0547112778611434
1133,-0.008320866403261564,-0.052848006183415286,-0.016635278217791382,-0.014340340478449077,0.004240882103477584,0.023151324978437148,-0.004560009050615515,-0.043760421171443645,-0.011437908496732072,-0.03940526800962066
1134,0.0015060025817556543,-0.09024491283316068,0.009894653808041802,-0.06615186120862297,0.0,-0.013827565331852183,0.006871339345589947,-0.05222632173365459,-0.004958677685950366,-0.03588749711584196
1135,0.01310421080782401,-0.04313635666922754,-0.01959546192588557,-0.05439818595804205,0.0,-0.024111014443773657,0.006824340102385744,-0.015601971769835904,0.011960099667774032,-0.03977422961198537
1136,-0.004664991518235716,-0.09325975779463244,-0.008704059847019479,-0.0611753441056469,0.008023690878378476,-0.03635531143676052,0.003163111962089294,-0.0571968449117459,0.02790545068632464,0.020526563410106214
1137,0.007669365310382717,0.0647822638239657,-0.01853661632533039,0.12601431137497784,-0.015919605533322077,0.013819148510140145,0.0016516667162662212,-0.04834597014791585,0.02139894670708877,0.017526012662108195
1138,-0.004651099464082427,-0.04064750593507639,-0.05566592560620071,0.2163067414356808,-0.013197105151128086,-0.026472081420456456,-0.007345195732951517,-0.05669296430534536,0.000625390869293295,0.02927887174017343
1139,-0.016779969550553473,0.011156510892255311,-0.0010526694269235826,0.05830874117958779,-0.013373554788610771,0.006302627657017252,-0.00921171837493629,-0.026049253314691958,0.0028125000000001066,0.03091140047392418
1140,-0.013393886079198919,-0.01782448812036042,0.007727448632339199,-0.013067789679088209,-0.019676474872038715,0.016938525352203308,-0.019204435006791077,-0.01748446029701923,-0.012776565908382788,0.007754426846056249
1141,0.005036216555122271,0.005999201639014264,0.005228295733761068,-0.015315840514846746,-0.0004460303300625139,-0.0010897650931415948,0.003263403364829844,-0.0516765267729325,-0.0009469696969697329,-0.012258791758923243
1142,0.0026143353980682287,0.0234596441605592,-0.01872403805216317,-0.00726979886125094,0.0075858991521641295,0.01088521153098994,-0.0058859667250916944,-0.022380814133514195,-0.00853083728278043,0.16471473590682859
1143,0.04737073011734022,0.01931583597947249,0.03886929163980153,-0.02658910033396867,0.031886581045172786,0.03662148102463561,0.005920816453723688,0.026017624485939538,0.02198856029281589,0.00023704479239697703
1144,-0.004149398254161868,-0.04060901855258952,-0.021428581957725932,-0.016027295428610457,0.017596567278822636,0.03609788611758727,-0.009913259290993062,0.0008706858113705333,-0.0006236669784845838,-0.01821777435053975
1145,0.02937499999999993,0.1131865618649569,-0.03163017540016591,0.03869605623727678,0.005061198020295086,0.049818931390079736,0.034887422868818005,0.13174425499481918,-0.0018720437401574099,-0.020038995775910808
1146,0.019631673750253056,0.04589778815040644,0.0423546334643169,0.041296167236547256,0.04028539655895938,0.08853900045376474,0.01088436852957308,-0.0056232520972868925,0.02094404501406684,-0.023940891077630862
1147,0.0,-0.026035129717560095,0.004132283921863688,-0.005388477362484009,0.00685752291821205,0.022204942229777928,0.01435619795022307,-0.006758160752824558,0.014084476423760055,-0.023268673363733495
1148,-0.0021834259193444024,-0.04321333143420129,-0.046296330921351894,0.1508528893694192,0.006009695753593606,0.01713111198468086,0.026242060261180433,0.05206636817102913,-0.0036231583219552624,-0.0021553089763605682
1149,-0.010145255619654011,-0.01868403966256726,-0.010068364763282026,0.04053703750897464,0.02150533566286987,0.04534430135110911,-0.004740726838949381,-0.03014622646953747,-0.0003029696969695744,-0.015035269935622141
1150,0.02793416510989419,0.2185778442415121,0.014166417459065512,0.020931687153403454,0.017933762183235943,0.08680120701226808,-0.0030311634386716788,-0.030604192721616467,-0.012124946218554354,0.001589904001067617
1151,-0.014858318089606422,-0.007779281291286441,0.01862464441630203,-0.05441285513152171,-0.004595978376255214,0.10541778943650926,0.009265947589402102,-0.03022392768454316,0.003988984351027923,-0.011879721619507434
1152,0.0023814050879421523,-0.019787344627190968,-0.013713131191581742,-0.0042002743106312095,0.0,0.03569691473043674,0.005020786185924301,-0.020285235910633446,0.002444926575643938,-0.020755017150362893
1153,0.017224372093620044,-0.004469366397415322,0.002852119455291335,-0.016903778544020392,-0.014620969603693652,0.13910916574708412,0.010134156726638938,-0.010665590034701642,0.01189024426494649,0.0069929170548742705
1154,-0.0007785324877669158,0.05752097766144223,0.002488469730766486,-0.05995046812009494,-0.003904763611684314,0.016999084820619098,0.00211955639902018,0.018740787971542952,0.021392076571017684,0.0795536807637607
1155,-0.0031164783794313143,-0.016002752015981742,-0.005319240965363566,-0.06369110735740931,0.0184241473931791,0.029290400034425675,-0.030033799493338804,0.053029392320645116,-0.0029499408289120734,0.0028450473515777377
1156,-0.0021492770613520795,-0.004033176062564089,-0.01069517383968611,-0.06593915819316784,0.0026943418013856526,0.013763478936689603,-0.013374007655560387,-0.039739971940467377,-0.009467426315604412,-0.022433034300843535
1157,0.0011748776189543714,0.02100928080889492,-0.02414414060404178,-0.034616805520714895,0.004222687302214502,0.04186984290541546,-0.012524030682597633,-0.012324393245959494,0.012544862604540137,0.022248384221141573
1158,-0.008801114633265904,-0.019800173754686592,0.007385601085029814,-0.056719582661198906,-0.00038226299694195577,0.035320016672345904,0.003879468988934751,-0.04009904573708459,-0.02123899579710942,-0.028016316265394595
1159,0.014404104183109646,-0.025072945155388257,0.019061534134771126,-0.019082150805750524,-0.0068834034416826295,-0.0011728933075508506,-0.005499331235126846,-0.03323661570271835,0.01868592525617842,-0.03003802367561224
1160,-0.006029994164559371,-0.08090530801634604,-0.021582756243465437,-0.05746771050866178,-0.005775856980202331,-0.028531479492359967,-0.007622208481709253,-0.041064424468973466,0.005029645119220381,-0.029490477918678294
