,AAPL,IBM,ORCL,AMZN,MSFT,GS,MS,JPM,AXP,TRV,MCK,A,PFE,AMGN,CVS,GE,DE,GD,CAT,UTX,EL,UL,NKE,HAS,SNE
1085,0.029483955884133335,0.008191830129590738,0.004766777837653849,0.006728424598845474,-0.0003689725116758834,0.0036786737102372674,0.000621229990870469,0.010367646937572911,0.011433144264236167,0.020771529169794654,-0.018953966286337557,-0.0018025150592241347,0.010062472107208507,-0.0010523942464623125,0.015104990245850793,0.004698980608120121,0.027370028425821372,-0.004107369807895272,0.013520845165890747,0.0009348239934846186,0.018584847563787938,0.00777854244296917,-0.009309229404332356,-0.0024721396404397892,0.008064598239812705
1086,0.01759916042417771,0.006338585066737638,0.014165498250368695,-0.0013979870277101767,0.005519793223597902,0.0034823446542580293,0.00865667762320318,0.029790933841109788,0.03409419142930501,-0.0013713830720717382,0.0058067146005493135,0.005141380838246163,-0.004414937935797554,0.01329866382922838,0.012191109541709452,0.008751485132080771,-0.004878694717052474,0.0036681136230907194,-0.011787422480586215,-0.0048395535496654676,0.0040535657706136045,0.006086100203940172,0.007112231083790407,-0.017982552055381643,-0.022433738674257537
1087,0.014740989433164528,-0.018530202505644428,-0.023036249016404713,-0.014940460925051349,-0.12076914101067139,-0.02269885939351157,-0.010365962384287355,0.03201885450352044,0.0020463219484416796,0.007065510874709943,0.004744701992973338,-0.014983510546974286,0.0187293377057581,0.004886276102308226,0.00033653038636740647,0.0046363455986449765,0.021882711753583545,-0.0397363100299393,0.009018629005998305,-0.017205080295072242,0.0010780594036022906,-0.0028043252451100897,0.0,-0.006574031427766405,-0.043776391068555166
1088,-0.011286725680297024,-0.0013367322968562386,-0.0006856359541822224,-0.017765481816860735,0.005780404084703999,-0.024248180027506443,-0.017888488512430016,-0.013309912548624224,-0.018758756430585253,-0.014411709866567287,-0.017229321209512934,0.008552580439015894,-0.008325082604669376,-0.01248523965650387,0.0050344795042421625,-0.005798827583123517,0.0096367167087293,0.010610937576316024,-0.0014534058663836725,0.0019086851515213489,0.0,-0.002343121982719545,-0.0017121197774138406,0.007581638540532095,-0.018144786465695062
1089,0.028609755747406186,0.0023078661788772732,-0.010341353794732595,-0.00608959390769641,-0.011594373950123834,0.01509800949970762,0.015396989286672597,0.015950737117694236,-0.005316169725520157,0.04944818547138278,0.0068858280812724715,0.0071998570152155645,0.0023856472072865797,-0.013097710860870805,0.00866665424627286,0.002613650429538431,0.030118385779844294,0.013181692059206178,0.024166887057325316,0.009961359862838451,0.01682962165634572,0.026390531556143227,-0.0015924545534683307,-0.0030258217740548217,0.027500213564059264
1090,-0.006724556256444243,0.003391464109233661,-0.007652211253279929,-0.012291697044642565,-0.03561207178887697,0.0020126555886750665,-0.011288941099706264,-0.0008795295298682538,-0.0028595577583071527,0.005467482421281042,-0.014241078375544438,-0.0025654282464862266,-0.0003972194689765008,0.006043242580851083,-0.004323938290541752,-0.0023228232766063918,-0.006810901939130866,-0.00417535665405458,0.00797015397898151,-0.003151594112682028,-0.014676714415932733,-0.024749837322550074,-0.005408740905515372,0.0,-0.0004049605115588897
1091,-0.00014061995316009673,-0.0032701174288134443,-0.002097169590723648,0.014906077542769203,0.011585668926642171,-0.006998994777213624,0.0059739371023552834,0.00504663726151619,0.007038914185354085,0.00021814415328205627,-0.0031689474743520508,-0.0017997345656573904,0.0019844817384775055,0.00839959965906256,0.009290079932191355,0.011560735525910195,-0.008968647539683208,0.01645092342538088,0.00904983575062232,0.006450097038181707,0.058471717745393274,-0.022978631621450456,-0.0020976008678182108,0.003529219695412852,0.0
1092,0.01062804048542067,0.010258963973892189,0.01113442261666523,0.016400885067495548,0.01524153128969426,0.03939352618771913,0.026754863114456486,0.020793536477253776,0.018779894651596275,-0.0021829958700055403,0.03370410588193002,0.007435007267754964,0.007505506446370683,0.0023870517434356484,0.02220855482743757,0.01029171477218001,0.004992477114188674,0.00907239168969233,0.014736773939981374,0.017718896341981774,0.011094516219593654,0.01875434930855007,0.007261123527867573,0.0030150273338527506,0.017266057800712716
1093,0.0,-0.004693996759775119,-0.015342002456680064,-0.0100388624520965,-0.0029454682129491745,-0.005245193809110558,-0.0019857487470269597,-0.011860063547152388,-0.002794636244449424,-0.0037219091398976393,-0.0008186860791008553,-0.0038387713628685997,0.005103092426587557,0.013909694111648852,-0.005181358909788462,-0.0045610113275624505,0.009143572278000797,-0.012606455152951961,-0.0010007631245311072,-0.00030824344678007884,0.02452125339644717,-0.012066939304308664,0.008547060578458348,0.0020049631279065593,0.0027827288047506614
1094,-0.012034934457415169,0.004093480263445117,-0.008468646237038477,0.004314719829395481,-0.004646217341454223,0.013484175436758587,0.0053373820136817145,-0.0017368220114340775,-0.0005598208704537658,-0.006602114577298381,-0.0030759995859927984,-0.0030816697458600113,-0.0011753576049402053,-0.002206709162974575,-0.0035777562964478837,0.0,-0.0031852406921702115,0.0013266899760727227,0.015400167650405822,0.002770100284510569,0.0026878941702186718,-0.004293813828439503,-0.0006080875833470577,0.003000102250228299,0.005542353799918624
1095,-0.006072122367780941,-0.003972809535997169,0.009171140119107083,-0.01971078306393311,0.006330428265884526,-0.010065595655779674,-0.008246854987834548,-0.002175376149916804,0.0009329042651864477,0.004626046308853007,-0.006800603231672842,-0.005415888673752998,-0.01859594598572082,-0.005316034256268626,-0.00883661438440109,-0.008608345718156789,-0.0011006935255230153,-0.012153684956341537,-0.0020973174056474826,0.016461307288387628,-0.005382983523944358,0.008332284884942226,0.0015802592482004052,-0.004503384918695609,-0.021145851165228716
1096,-0.03531898737507147,-0.005321771115039398,-0.023446900048478183,-0.018614838266270535,-0.02341034816868025,-0.02975137993250353,-0.014675431258766925,-0.016910384297521123,-0.017116942262672335,-0.00927359241975781,-0.008514224240333856,0.0,-0.009227828770618545,-0.0038570289620279263,-0.017910960033733027,-0.005490636615562839,-0.02430174132049788,-0.005832664582575783,-0.016813372797130487,-0.005001177280086419,0.0009809221233065815,0.0016581835805527351,-0.012466551090588418,-0.004020105714649895,-0.02531774698346207
1097,-0.0066249045641380375,-0.000849256961558651,0.005019730870312666,-0.024148442141009408,-0.0021555947591374233,-0.020102760103373814,-0.01521003022377417,-0.01855428172075351,0.003409094275339229,-0.008017882328943722,-0.003133203607596437,-0.037412132299023744,-0.01257363984669933,0.012261059133924172,-0.02096793120543547,-0.006687014597644117,0.011332474715700477,-0.022295623711131845,-0.02299542332594423,-0.014076088988508893,-0.019802627296179643,-0.0059346548773789864,0.0023340100270708426,0.0005033979213580017,-0.017943335384242726
1098,0.0013284967143757456,0.006050357349150015,-0.0007155635367937264,0.0015264542961877716,-0.000863557912041877,-0.01920836421931012,-0.019464574161936993,0.004951641841921785,0.00452749311388716,0.004907393297088434,0.030492680356148372,0.01914441211095736,0.015792958652040664,0.024939685563570128,0.011552965738036483,0.008134908312989741,-0.023822770085481858,0.007487314430079346,-0.0043791543731676996,-0.0018507562203649232,0.023228077267227407,-0.002861289505755936,0.0017163176948269655,-0.0010070997576511484,-0.002740615215342815
1099,-0.04233520609414678,-0.00884580123346006,0.015625317903080815,-0.0006103448744710177,-0.006065876484968495,-0.0028773365767836142,-0.0001611052918887171,-0.00495164184192181,-0.002827275440686076,-0.0033433219596707385,0.0018246330824993003,-0.0857432504756814,0.0004017272679399839,-0.00632099499876994,-0.014290818235375122,0.006633045036702647,0.02024614833205479,-0.01564935281815567,-0.0016795430925632408,0.006309215309679739,-0.0009774194326532682,0.0014316252062773892,-0.011952578992761052,-0.017276852498179604,-0.007416052713329281
1100,0.004299760990248937,-0.010891706454670925,-0.024252258538603796,-0.03573464007172142,-0.012243266182822697,-0.029844958379117086,-0.0339237601297816,-0.02443880906114005,-0.018670765262496253,-0.004699549724731506,-0.011612639648257555,-0.0017231297782936373,-0.025626783732151923,-0.014808574695563154,-0.010680514781763831,-0.010692285230103045,-0.03254727544210709,-0.026638946151030646,-0.018662753736815182,-0.022336929577464124,0.0031733457607623517,-0.042124301437232815,-0.004597137996167048,-0.010304109981237377,-0.030665370451233263
1101,-0.032391512123500985,-0.007534068815026214,-0.005792919892783999,0.031145462603583245,0.0043898226772521535,-0.00799359341087128,-0.002169395873691712,-0.011861936692315927,-0.0017322687422897823,-0.008560561112802562,-0.0034896473881656114,0.0014361475957591176,-0.01578110025931097,-0.018750161633219443,-0.009396310487068776,-0.007875088095688132,-0.03340303569781193,0.0001587772916493443,-0.01713987272594549,-0.01724589851448989,-0.0007313910049648625,0.004218872331240532,-0.006872879287761952,-0.005192119929539421,0.0043763966253876005
1102,0.020832455822853074,-0.004722327564361348,-0.005096479906484315,0.03997520987565272,-0.011897078238088183,0.01605759084673011,0.0013355260749676788,0.0002338986971968176,0.006145592609069711,0.010129540407253546,-0.0004113533498696644,0.0040103551399516485,-0.002934355552045039,0.00875447389560133,0.000699091243098313,0.0002927243384177978,0.00655666635594919,0.023382799160740552,-0.024967429552734458,0.000638178063792609,0.0031657641643306287,-0.009205165571434798,-0.013253586241596343,0.006227368495996243,-0.004376396625387586
1103,-0.017671833722734613,-0.003243945533273804,-0.011009285508369255,0.025884911457350814,0.0140847405016865,-0.022060781131420786,-0.012929422317477467,-0.0025764389773380563,-0.006338213740719654,-0.013301988044820221,-0.004949525468342652,-0.01555782630640798,-0.004207031956146362,0.0014762181273346414,-0.016558454483205934,-0.0026381372474938362,-0.010511396226572451,0.008956236243264653,0.001235894407420167,0.003820412160274958,0.005334542233467055,0.004488830535943349,-0.009190771868906265,-0.006747962103171637,-0.002415107113071749
1104,-0.003635600363222786,-0.0023771672275155033,-0.005921556903437321,-0.03120253131362274,-0.003941235668816263,-0.016905678295389814,-0.006783102263130321,-0.01108373607404466,0.006146753713245958,-0.004777690862363168,-0.008303929800585481,0.0014507320302756955,0.011318544880595444,-0.01396343256408697,0.021438178267146692,-0.0017626914600063956,0.015962268635652307,-0.0320215246853511,0.01159707351506706,-0.00717529980200256,-0.013390291691989478,0.010149823563310586,0.012868878621876424,-0.012051599884959387,0.001318036204451677
1105,0.0030043188064917486,-0.0006265647681546351,0.022753275163239856,0.04148531243028116,0.03067853401362699,0.0015298035375160516,0.0055993699465452995,-0.0004742884339383235,0.022532411930945143,-0.0038843417715071597,0.0008334445245254097,-0.01078571252225459,-0.006272234654454186,0.01808531382963437,-0.02250443034850474,0.007323894305987137,-0.006401918571430476,-0.010691843483496557,-0.0017650537831675353,-0.006904900812438067,-0.0012262417232441851,-0.013140167241745502,0.0034123255859614308,-0.003696809166511865,0.0008777924732798939
1106,0.015508981161169957,0.004502258787044474,0.02082660554078523,0.0124260847676512,0.010160968031408583,0.023349563346807538,0.011272972265058573,0.016470866471893865,0.012651331531656724,0.0038843417715072157,0.012008467532951633,-0.0061737010209030945,0.00041937513720138566,0.0013213537466446738,0.020416055104439095,0.00465929815878339,0.025713116366861098,0.005439949415351398,0.0050153004148070866,0.005303314960812508,0.0024509326595305355,0.005326448367745516,0.00490844859376861,-0.012779726646398882,0.011558279492940748
1107,-0.012199134994370643,0.0075828693729306845,-0.0014224753465428782,0.012273487231467057,-0.0008428572105142266,0.03743856160062699,0.013295858156692859,0.008829100310198302,0.0058986346144982256,-0.0009125485565110598,0.0030823408133060877,0.021010342609268737,0.006269613013595395,0.009491112942340582,-0.0038401512745599386,-0.0026180669499569088,0.009345392611306588,0.000478631264450677,0.006200303045877881,0.0033602560626853203,0.012165600755703034,0.02078345913918823,0.01693056748634226,0.006410331609054061,0.014850202956644729
1108,-0.03735304958033481,-0.007333274866012887,-0.0021375141733108666,-0.040452440089574035,-0.024323751438764637,-0.020544369289588287,-0.024399589238966582,-0.018443408496434995,-0.011274511917455909,-0.01448469956498439,-0.006793685279514706,-0.016009649843400666,-0.017654935238720824,-0.029196942699187083,-0.03198563303722994,-0.008189662500737037,-0.02806593530066467,0.009207844068778833,-0.030838764857240658,-0.0025591665253141558,-0.018550642251298967,-0.020783459139188193,-0.012545969168518275,-0.015021794943972688,-0.03499976771285653
1109,-0.023970088204445985,-0.003248809433235193,0.01416454276865085,-0.0008663682852375726,-0.02183492860320007,0.0074473048752027125,0.008590939723140971,0.004701466222325821,0.010355159098444318,0.019266651011654395,0.02226626562304172,0.023489547946794583,0.0033869634410158803,0.011307872482250772,0.007555315530329263,0.006148431291910462,0.01092393575014191,0.005672880099581267,0.010888302657996889,0.001280425921419496,0.008585800530357322,0.006236145070464067,0.003867511526489292,0.002159881990861129,-0.0006640035727423577
1110,0.03936880389227259,0.00983879884311595,0.0,0.01320337761145078,0.007477492504886548,0.01707763014572409,0.015973767136256596,0.02180561900365299,0.007696537901272197,0.008820593205695238,0.020396627907645872,0.004004579642959518,0.010092600387224128,0.017598416143010515,0.023730527415361753,0.008429086751262612,0.008260183276069744,0.013888028694881878,0.004649953737448827,0.010817811422320425,-0.0014665365620367221,-0.002667898484790963,0.01372679687446183,0.008058060896877817,-0.010459581398449115
1111,-0.008237129206149921,-0.014606152024674073,-0.004934800285848164,-0.008878821292296515,-0.002632735175799314,0.0035105549104652504,0.00016502434361103716,0.005263749242561682,-0.0010958539909456653,-0.013830874752660911,-0.014354333532004713,0.013891053095367749,0.012060907023866661,0.0056534034341033275,0.023180418638896062,0.003178763017341522,0.01654641928669534,-0.0071539808001499765,-0.006570906644320064,-0.0026935293160387603,-0.01776951943565332,0.003555648190502949,0.004534043672049933,0.007993594176198882,0.02953708158303744
1112,-0.027290991774448516,-0.005801492050663354,-0.02070763032748954,-0.037220296334359464,-0.011489300047755809,-0.0242384497127848,-0.03254225375681709,-0.01935990359269183,-0.020680260825825983,-0.02707554031657234,-0.023568746851585023,-0.03378502588678443,-0.010388624060410901,-0.024880501373639133,-0.014815120495311362,-0.012775986600735994,-0.031017415358182282,-0.0050070516123945814,-0.04897553913592541,-0.025386935374121004,-0.0163177215802719,-0.014748960095630113,-0.019008224736757538,-0.01713103993018367,-0.015982824824695274
1113,-0.004677589863680774,0.008815118157511861,-0.0028901754222332744,-0.0023916901567656375,-0.016581200334945475,-0.007742589766082742,0.004253515413317232,-0.013825644622765221,-0.00636348792917091,0.0023429954211559886,-0.011164081567027747,-0.008774540617791397,-0.0041858997037717,0.0019246137579142836,-0.016448280123732,0.009597223583394519,-0.03675519972353975,-0.00771599777658813,-0.012335966160042577,-0.023046320412233694,-0.000506227858911808,-0.004964984357864208,-0.000623247137656368,0.004847895170675908,-0.015793966566261718
1114,-0.0196150701917008,-0.007677339133309817,-0.020468550855394972,0.010717578028811346,-0.0040750792186653685,0.004746103332310091,0.004066372901903751,-0.0030722226330056972,0.004122209399590484,0.0,-0.004793153017165783,-0.004121328037819729,0.0029319392730844515,-0.005933884790161784,0.008782772071686032,-0.004350898751232547,-0.017344724561783986,0.003156584135144241,-0.025737332285705624,-0.000499691860981957,-0.0020279347373776827,-0.004535155165391374,0.006710600552325783,-0.015160062537095682,-0.011727603966259197
1115,0.03687984222752189,-0.027149868212579146,-0.0007388253014322039,-0.00653600078604535,0.0031710104409938458,-0.0012679058458197176,-0.0027090941281713585,0.002364020069377593,-0.001684308451746992,0.014174746452279546,-0.034427518556073115,-0.011571073207295742,-0.0020933228893157845,0.017697040140752608,0.028957555911160976,0.0049296314146472,-0.005225167594596939,0.007691773264976648,0.002245020824207654,0.004820104031672229,-0.008152911402048699,-0.024385888044245897,-0.0011153108535767893,0.004354933393373052,-0.028300611847366847
1116,-0.02533470520846022,0.007758968389815065,-0.0044444517604239064,0.006832048164906876,-0.008630578017942533,0.0008677057284158242,0.003554188420757767,-0.005920680690164146,0.0013102482232030604,-0.005553045402224403,-0.012838822856784778,0.006543761102828666,-0.01392721334270977,-0.011319561997660666,-0.007503480080583435,-0.01456902226065798,-0.004375255487284497,-0.009110996106980332,0.009374341676022205,-0.004320412170690382,-0.004358473874521994,-0.0032656432862641963,0.005934001835755555,0.005957233973046714,-0.0035066547155595865
1117,-0.038545599421409366,-0.007888822336894237,-0.016467437990041484,-0.005342874330990674,-0.0096265242513382,-0.033167942650370756,-0.016867219888365224,-0.01194757399210304,-0.011854442971696648,-0.009324007052206396,-0.001753573405217873,-0.03407537886882737,-0.010252118405076349,-0.011150045065829227,-0.00894084360347987,-0.005887594367848438,-0.03208009228077038,-0.01510484275346742,-0.017932295029381717,-0.007186460396172803,-0.018672690317811987,-0.013644012796663297,0.0,-0.011950224015468346,-0.013913677732617695
1118,0.02306515052400686,-0.0011691719649968425,-0.007575793808457656,-0.003876462344610076,-0.009254994548837938,-0.04046286361318102,-0.052198007172783764,-0.02605770322315821,-0.011613666612768098,-0.009411881242212278,-0.012806577926111702,-0.035913273523831904,-0.010792247602664128,0.000747261480283684,0.0006905387014729919,-0.004141988231468039,0.0028419086431048413,0.0028795413555502774,0.0001508028626938931,-0.002855431519381676,0.009898543705383839,-0.02154744553964994,0.0029538483015923126,-0.005479356174761865,-0.029155153972654238
1119,-0.01242035987741759,0.01008801888195056,0.0030372081054496547,0.006254644273388806,0.01705498857030137,-0.005400553180000166,0.006315964218639294,-0.013913218225139157,0.009908636426287273,0.005892769106050237,0.013025904455030466,0.014833808193361097,0.003033588327132192,0.006106147500070247,0.011326704630537168,0.005027424309894282,0.0019331406986656736,0.021961606249081573,0.017188988445650297,0.0028554315193816933,-0.0010373963316931444,0.01822597170653264,0.008687726713893406,-0.011605601065361522,0.006093863777240479
1120,0.030261288750634847,0.010878702235167669,0.037936866104856005,0.037300332809089155,0.008646288418704809,0.03977592555918745,0.030820752840661665,0.01563881960460589,0.01561499104584803,0.029410502649700195,0.021697531603355268,0.044724057087161886,0.018010777680608284,0.001335470188837602,0.022275643377852785,0.006175552364016926,0.033549599261831195,0.012115634470832823,0.04873363577265334,0.019763194099651608,0.0015555616710920255,0.014626304276608628,0.01775087361894338,0.002775522104406922,0.027563086685819183
1121,-0.031129587848935335,-0.007795081570385985,0.03514165833787205,0.0037116674119085724,0.0013583882550620725,-0.000832951610580024,-0.005948232865256156,-0.010896541963128335,-0.012207908439009681,0.0013683240291345266,-0.0160107707467342,-0.0008990525400284611,-0.00425899271850352,-0.009235906420979835,0.00764765157111669,-0.005291046951331191,0.00608203955252477,0.020628831447788258,-0.004243217086181514,0.0153397099314046,-0.006497748995287071,-0.011778699192612763,-0.004799049402465921,0.00387275704658344,0.0014174819288120181
1122,-0.0062739138126879715,-0.0035985003359878835,0.00702250076982468,-0.0005701254430371054,0.02015741307908107,-0.0017376198985408486,-0.008281291124456996,-0.00524277813990122,-0.013315719033125504,0.007492327022379649,-0.011185510002588194,-0.030134700042727988,-0.015917781043926767,-0.016142765870736486,-0.014681644850658992,-0.006208416006493892,-0.02442656704646253,-0.00942117568366691,-0.008541062598143242,-0.01386076795151325,0.022432396100564262,-0.0014228126659232164,-0.0009625797879566991,-0.008317319918667356,-0.013786812146859808
1123,0.004709121686346901,0.004111531016505144,-0.002803085227116476,0.011623093289291998,0.0004433607008274976,0.010449526079523628,0.008807525668199277,0.013426382195408454,0.009718971121644576,-0.004306909120518941,0.005279422617048473,-0.005577934623516201,-0.004781491396239492,-0.012087990598540231,0.011031367090000181,-0.0005932957577387962,-0.0007610808242276361,-0.004437326571166789,0.014758335654599738,0.001312734003535374,-0.014381397982404846,0.0033167053223030073,-0.010771662395716348,-0.0011140948227559325,-0.007447433821415372
1124,0.006763313443820695,0.003967053612839924,0.019458570867531933,0.032444325461539594,0.02278805933628279,0.030976125646531037,0.042238038107428384,0.017625841645789776,0.0075572057422312955,0.008595438384907462,0.016536451307798673,0.014805917964844236,-0.011393637215509957,0.009194042909888317,-0.010695289116747806,-0.0008906932589842222,0.0012682055751171099,0.00474257768722779,0.020633703041691164,0.008328650930883075,-0.008050998118159576,0.010353127770071673,0.006912050801908458,0.004449339808183098,0.01626443352534127
1125,0.02929361167413112,-0.014277700439078696,-0.013860235742110972,-0.007669251399209273,-0.008703318834596357,-0.01019666713491052,0.008871060081687882,-0.0034029931163034864,-0.00717798692843379,-0.0024805739696563216,-0.020273173894370566,-0.012013126471751144,-0.001764490934985105,-0.009040083085063324,-0.007758480345193132,-0.012853143617204505,-0.0033007773614595363,-0.0030571256550029186,-0.0026252450310613367,0.006484007102579068,-0.01074856386997148,0.006997882371166339,0.013443966739147824,0.0005548404981495717,0.006149451589050991
1126,-0.012668153751892253,-0.0011666862429080397,0.039005971111333006,0.0049369273322971,-0.016747813594927986,-0.0026330907105565804,-0.005179144524667078,-0.004881654860106404,-0.003037784754923042,-0.0031659681634855327,0.006584725356741939,-0.03404042317722144,-0.000441642763673075,-0.0006158737637631873,-0.011237986098887234,-0.0024096998886233775,0.01639590246303013,0.0012240209419281394,-0.001938790275484187,0.006281731315707629,0.005781934788031846,-0.003259560435247427,0.005825374614253741,-0.0011099334904767434,0.003765596353561689
1127,0.0027161110812995892,0.0006483501037488386,-0.015556620796523165,0.006001136477174696,0.014122035223555048,0.013296791523819455,0.011657100904376475,0.015297154128291711,0.007577266646387624,0.006096801091435437,0.023138669312774213,0.007983441403540532,0.016210694881904786,-0.001232886598344037,0.02134585500584621,0.0015066750101483746,0.00946214740766573,-0.012617492744723149,0.004702041511993741,-0.0006424189054666179,-0.0015736169408700677,0.0013981824696786469,-0.001304786378102751,-0.0005554012917001288,-0.001645703909689806
1128,-0.02680110526580057,-0.006762998899541195,-0.011655942728361651,-0.007918130107050154,0.001751357677265941,-0.01844790766399414,-0.005978114632527383,-0.016031433940187766,-0.012915677748317225,-0.009954788314901696,-0.0017115536912483734,-0.03232349878269579,-0.009168411946529585,-0.013506345400679612,-0.01963502484879157,-0.009986404675638437,-0.010213042199549131,-0.006680674060895068,-0.011517520937802781,-0.01358804427742564,-0.008434420503915931,-0.013599225140809553,-0.007386261839036727,0.0,-0.0352005938486872
1129,-0.02485809772001413,-0.0009138848117575368,0.005502077153983338,0.006012617102350116,0.01303795059359881,-0.004563256544171968,0.0016641375116903296,0.01047385046802559,-0.002488296790740862,-0.000682338242300717,-0.001714573930538289,0.003934481318939071,0.0043764184594489615,-0.0006254065293387735,0.011894787652149146,0.0015194957866688252,-0.01551782857665496,-0.001404009278293056,0.014685730721050203,-0.0011407154780263174,-0.006905684997275568,0.014064929467403675,-0.04788181204884032,0.0,0.014277314856894123
1130,0.05132012194676765,0.013363780331425074,0.010914160180678553,0.04840080462144426,0.013296314550552595,0.038238224842977966,0.03913120708694729,0.03359458266906211,0.03224563368050423,0.015577648787307202,0.00726654206753241,0.030612937696360774,0.014738021423516571,0.017979390500523818,0.028311665666613296,0.010271993642112492,0.046699182379686975,0.019631266506184557,0.02297705581206739,0.03145820233913843,0.03534856927254318,0.02619028690071615,0.015681715259421056,0.002773871481061706,0.05969140105339321
1131,-0.029251895138751212,-0.009973478435062697,-0.01710613042859951,0.004145083655168622,-0.007269649602147968,-0.011697612540218593,0.010656132644463892,-0.016060808150184305,-0.012510629049615066,-0.0013449228507323417,0.006791197722128445,0.001585612072694505,0.009848035271636506,0.0019950133065549315,0.00817666016981289,-0.009361415328920954,0.013020002937854325,0.0019878743300640223,0.0010747045273141829,0.002051882986909238,-0.005158639511042191,0.021978996435821452,0.000246944068423588,0.003318697736205822,-0.0031738634308617676
1132,0.011803539227781927,0.01550014270907196,0.02184387194711647,-0.0018113344089229397,0.01702177268197853,0.013338840579220424,0.012732987017434272,0.020502639000181812,0.008233560658006473,0.010043539285173535,-0.008709561348244847,0.009460796157913795,0.004675927853877704,0.008548334498672988,-0.0032626782081057702,0.0111632776241825,0.00023956886342114603,-0.00397983087619335,0.0038860216406989673,0.008947614831844334,-0.0007760445552077827,0.0066327898868264795,0.004065797506245128,0.0011036424961279173,0.007690605476010599
1133,-0.01652914491929082,-0.0032094514952656196,-0.016338008072593974,-0.03962483415675016,-0.014878106220271045,-0.009888017476963303,-0.005796131256106567,-0.010788073797050733,-0.02185467539989991,-0.01251408509638785,-0.008355678055349683,-0.01677519836934487,0.004231914906580157,-0.004570437606836672,-0.01150382448148469,-0.0006002700990445525,-0.02130059933700264,-0.0035337826361775885,-0.022178056628756458,-0.0021903012511184515,-0.01040586885986278,-0.00885357689280382,-0.01586351273596021,-0.0027616146455297142,-0.02509832860425474
1134,-0.021815264765453302,0.004106242320069396,-0.004815970780584811,-0.008388684018448745,0.005552010844989423,-0.002454118574764565,0.0034503954914415196,0.0009427528279827263,0.0007616336929331585,0.003367339583236689,0.0015048696971430473,0.009846022252860503,0.0,0.006847839283240033,-0.004971012722020386,0.0056877566044183075,0.004881059051623072,0.030766979106807483,0.007085531804080969,0.0,0.016855007683201514,0.008412712888327066,-0.003253256122534049,0.0,0.014906846554822889
1135,-0.006656478477928795,-0.02161754060404042,0.01912626609352699,-0.018927955018445963,-0.00769567730669667,-0.01384225532886578,0.0012517917453733181,-0.0009427528279827728,-0.01071577407716721,-0.011722429491586167,0.013019093428371466,-0.019789998540326068,0.0,0.006801159694370289,0.011889142882244182,-0.005988071874653089,-0.019917107856997747,-0.007190010165458425,-0.014634740723379487,-0.011815813303687663,-0.010078906873917442,-0.003533572581311016,-0.008938185017773546,0.0011055833077498758,-0.01606275930814783
1136,-0.007246426440031673,0.003266055637386255,-0.012938552985361411,-0.00890131026382617,0.00854710349691431,0.0022868653957337994,0.004057402569990548,0.004000522949241793,0.002305881158260484,0.006103805751741833,-0.00467590655008497,-0.00874216142934702,0.007991672228523216,0.0031581198477545714,0.02752318876256162,0.004494449513235521,0.016380710092268946,0.00569638780404079,0.009461777886695295,-0.003651651362313772,-0.007822725681208932,-0.003546103006750589,-0.0012653424439127274,0.0005523888416518724,0.015379666959670971
1137,0.011748874307264968,-0.0026119513518229396,-0.00343289042932103,-0.0036389402837054808,-0.01716780362236533,-0.0012100565981744242,-0.0043702114534232474,0.006787550847808956,0.0074578029950989,0.005618623739844364,0.007640105237152887,-0.01871057245702304,-0.016047683573506836,0.0016503042148546289,0.021173204006172158,-0.00569640283711455,0.00487451605117425,0.025967849258078983,0.0017727556410062951,0.015310866652421175,0.01712992833676439,0.00575604865755339,-0.004950190980419755,0.001655062446765329,0.0054520125341907975
1138,-0.04954520385715224,-0.013030759887180644,-0.022254047730278396,-0.029309225143967624,-0.020114408362378076,-0.02313496375291944,-0.020544322274524983,-0.014567903480367194,-0.0055401993210224855,-0.009457354884824937,-0.004661949483279277,-0.05727528307545719,-0.013284960759215675,-0.007372304510889654,0.000625195393918318,-0.006031290991577144,-0.02848359786673875,0.004939658309631813,-0.028887420874771415,-0.0094429091747291,-0.012428901259267227,-0.011098893068048916,0.0002544529275814401,-0.01611588133454927,-0.028494505619385175
1139,-0.013496944741969946,-0.016564698707686974,-0.008474626990972345,-0.02633273821746785,-0.016926863317971077,-0.018901271015798676,-0.018695145317094167,-0.02056507220296745,-0.018366896027163376,-0.011834480271436994,-0.01692234822684169,-0.0010532238725175726,-0.0134637861515123,-0.009254408621912904,0.0028085523220390614,-0.01186695824617764,-0.04594239039114551,-0.00639725947926412,-0.022836267268784183,-0.029038728790988268,-0.016021405965661296,-0.015748402319614052,0.0019063359652597234,-0.006181531344214853,-0.039705725835208296
1140,-0.030705830692441507,-0.009065727594116581,0.013385194557653518,-0.02430733401803297,0.0013468464135450043,-0.017336340234415163,-0.012770343816431716,-0.012153771679522073,0.0003901677770916538,-0.002751010415049012,-0.013484393241634262,0.007697744826111837,-0.01987263411607944,-0.019391235636260884,-0.012858888175540555,-0.017289625150365518,-0.03166415838457312,0.0007290661599388552,-0.007343902308239651,-0.043586389700060735,-0.027104893643844948,-0.002724751974710283,-0.0022880396406112172,-0.013049830583672803,-0.0036447129729605047
