,EL,EL Volume,UL,UL Volume,NKE,NKE Volume,HAS,HAS Volume,SNE,SNE Volume
1023,0.040880352899075864,0.17800439445739066,0.008622851012045341,0.14846076961627805,-0.003328581294823244,0.048034021754846556,0.010750231813715011,-0.03431315739390139,0.11508437180374127,0.7210535035867868
1024,0.006421912339833947,-0.002225496824725112,0.006655617406386041,-0.03813394370612259,-0.009932469617110548,0.0629246450864661,0.0004647920139447825,-0.09862688216390868,0.03499900086732407,0.3669247458132931
1025,-0.002508013018697496,-0.002155471040755738,-0.009043369171649222,-0.05338151463719453,-0.016368962030235405,0.9332338164429045,-0.008399489419976359,-0.08349155667995474,-0.009990093274691813,0.14569905275912662
1026,0.01742547155345171,0.006330006310827168,0.008095243977204175,0.020497410883089043,-0.010445563485057128,0.10959691580059136,-0.006582017025830335,-0.030616791471689525,-0.018237526569664708,0.09196876515695397
1027,0.004923423242736752,0.0396128495150941,0.015529737731515173,0.034616798314776744,0.026573967419352473,0.32280816549680724,-0.004728188365756152,-0.03230525491763815,-0.01878473983511862,0.061815578047318936
1028,0.012203432802113888,0.012331627913378766,-0.00914749180454678,-0.050988398123349155,0.002642961653806351,0.11123769391864151,-0.012398823596854772,0.01147310361785876,0.018784739835118705,0.07283081828744795
1029,-0.010840160644507494,-0.002167828532044451,-0.005434120732523204,-0.060731801072576745,0.004070886847979637,0.04607857386073198,-0.0043279702084588175,-0.044002807980111094,-0.004303787724109867,0.009242303889447055
1030,0.0019055402526560238,0.014959654394111725,-0.0066556174063861,-0.032116965042739934,0.0054814245920324165,0.09412190574199505,-0.006284719591289235,0.10630086147410886,0.0028712693754840983,-0.007935803880529049
1031,-0.0010884354816048478,0.007689330352585595,-0.002626862337051888,-0.045894478686735435,-0.008233445473408565,-0.030588469436104646,-0.006324564834609719,0.059845299636927626,-0.017143908124104282,-0.011524906809788661
1032,0.027126733102997628,0.02336686763419945,0.004532924400228435,-0.03806556894858414,0.011081436006468728,0.08555839255052781,0.0014630580517605368,0.026973502279315106,0.00020826997696918423,0.022099320632748755
1033,-0.007713882971344994,0.027469554742052156,0.017227584078052593,-0.024219680547050204,-0.005942494311671947,-0.04654672236508559,0.011146226374138615,-0.014112441572101562,0.023467606400074496,0.11534515923568434
1034,0.010888435817948214,-0.006542380448248843,-0.011530929440997288,0.0209418468070889,0.006890024881202087,-0.03100428306876119,-0.01212136053234485,-0.02641844993041185,0.009517070825556008,-0.022327634376474663
1035,-0.0029096700861430715,-0.001970108671425044,0.0009463308352200251,-0.01580958536982218,-0.002251852803416967,-0.04261335016428043,-0.0029310718851808817,0.04499899041849643,-0.01809910125507599,-0.029104427407379327
1036,-0.0007949649075090169,-0.005220128880356555,-0.002841555323510772,0.0027199739230948468,-0.003327790092674691,-0.011067705113823023,0.0024431479916265926,0.12647115453111682,0.021720107094871002,0.006125451345616338
1037,0.018387594496663755,-0.004861761632983879,0.0026051310618406993,-0.017074518384283307,0.0032091309409482765,-0.04344497742959352,-0.0029325534212776413,0.0747676657673385,-0.049603749072287345,0.11915858109802267
1038,0.00337799472514992,-0.0058380034447922035,-0.004266462866795661,0.03639454201077616,0.005797803615836528,-0.08838656437536452,-0.0029411294990156632,0.10554029235431217,0.0071489161398066116,0.017105272806838177
1039,-0.007028585671190268,0.009588264847284488,-0.0023780985841331545,0.0043267807252481685,0.001650359917203387,-0.0638423218423403,-0.005414780509977646,0.04201755946889344,-0.036701410319240096,0.03663282624432304
1040,-0.0007839540656032664,-0.008058232712997633,-0.0033389107256195836,-0.011672912538746609,0.0021178970147346914,-0.05341326640706261,-0.005444210427845523,0.04632238068694265,-0.00501142801774461,0.011733424672584482
1041,0.019418085857101516,0.0076316620599049334,0.006903919848936177,0.06124876637599882,0.010057388014812702,-0.00717928573816992,0.008893339247563315,-0.007906197554560651,0.023103673314175295,-0.0074871660143715985
1042,-0.014202950177993395,-0.017750625047111505,-0.005233070946169505,-0.00722855329874806,0.007303956880833255,-0.034252124685997455,0.005396186618926553,0.035704835774580994,0.013989207107432315,0.0013321099335130405
1043,0.002856825657910416,-0.006155179054535836,-0.004781347941064881,-0.04750128548888876,0.007250995687251741,-0.021519236961676742,-0.004904423638767826,-0.011480872417605049,0.016284347491243353,-0.021123395893630978
1044,-0.021759987633344538,0.03424969829579267,0.003588120258161987,-0.009040484373516698,0.0011461319306225416,-0.07539519790641946,-0.0019685538337571814,0.10494704844087077,-0.000621501838974967,-0.016625210972420743
1045,-0.008250266577631291,0.013863956833179175,-0.007910807166717325,0.028087008969855796,-0.005974282475351856,0.08610906465864053,-0.0004926336635722805,0.6280817004194233,-0.029011852154881612,-0.016884948684406636
1046,-0.0037483312292674086,-0.017194537939119424,0.014811527061561417,0.09570964417537219,-0.005430714138638414,-0.02574480252597029,0.009320597048222565,0.15596602499683207,0.0057428848974661025,-0.00041521649257387583
1047,-0.0002682226781531627,-0.010945766510793565,-0.006900719894843983,-0.029074288332279388,-0.0030169435740178808,0.018679826930552024,0.003898591777523746,0.18409187104691332,-0.024910026457734755,0.011001436575169693
1048,-0.001879952212066216,-0.02234761180651273,0.0030992897460793358,-0.016459145566437353,0.002901075431833863,-0.058425506411517183,0.0014581290908672426,0.038792746400955515,-0.010491986957382246,-0.011619356886874441
1049,0.002684565370668761,-0.016300679402569185,-0.006927007374820705,-0.047056849564888904,0.007158557298846625,0.030434990707815454,0.004361528600530272,0.0008859814702889724,0.018505001959705985,-0.020875464441280807
1050,-0.007264985734511867,-0.00911273863630114,0.0007188355286607857,0.08740211113445182,-0.023514062070927207,0.16651843064938607,0.0033791970364789154,0.020463030613855522,-0.01828525022379447,-0.032233086210845766
1051,0.003235484084309632,-0.012511048740697207,-0.004320741229061761,-0.07276575839934205,0.0011771631730148311,0.10332599669187913,0.00384800859617313,0.012416209326406646,0.015044413423761543,0.019348462137625436
1052,-0.00026926907500774593,-0.01432348079637511,0.0009618033945621981,-0.05645837872642429,0.004109192750133194,-0.010820464575486698,-0.0014413166425325202,-0.05320569432965093,0.010547982846290516,-0.023118653772068065
1053,-0.0008080808520535441,-0.004935906580716157,0.004077213926979742,0.017078673006167083,-0.0042268467299146914,-0.0487606490038245,0.0024010096144624635,-0.07901941025555026,0.0017115536912483966,-0.051406451859258954
1054,0.0077842828239145165,-0.009957167207696526,-0.0072063438721100695,0.01909572835355104,-0.006373959256725708,-0.04900788954216082,0.0038295882130977964,-0.0723416133837354,0.0,-0.03900987924175043
1055,0.006662249470330423,-0.004676399263653184,0.00792410441433062,0.03516379637508425,0.00201100203811246,-0.05880760542530969,-0.00047789726118608504,-0.02637281578322405,-0.005788439544876387,0.19965365929437803
1056,0.0007964423414112853,-0.025828305186166883,-0.0007177605422205555,-0.013758342643669005,0.004715877638722607,-0.011494756952767584,0.005719796201302925,-0.02110967747423102,0.0036485071838556152,0.01747126685554557
1057,-0.009064311594585695,-0.013388430622195828,0.0004785355576898831,-0.027501668908895285,0.011693304424946224,-0.0029087673487243142,-0.004286741297182604,-0.038100791610488856,-0.014891782378808902,-0.0064246026471565815
1058,0.007204834368668409,-0.018607411109795604,0.0019120704499103471,-0.059193369027961865,-0.0069995619422697055,-0.018619779739368937,-0.002389535130077265,-0.047486214548779895,0.0172455012106665,-0.016625210972420743
1059,0.001859477225917292,-0.03319748915800272,-0.004547027077827768,-0.018373638777513652,0.0010530627545436125,0.03738020219380857,-0.00047863127208614125,-0.044033230744902965,0.008088528646126183,-0.05481846089398273
1060,-0.003189742119965076,-0.02794967452406261,-0.015714173268348747,0.09341908979783446,-0.006570480049922881,0.09429047883631526,0.0004786312720862441,-0.02136827097496189,-0.014305742303028354,-0.03192612346031698
1061,0.0058401015471025155,-0.028888843862004795,0.01138720024396723,0.02507851963816447,0.02177416175350634,0.3681093750437947,0.0004783544697769898,-0.05068060485192595,0.0038634948250446392,0.01402383904191463
1062,-0.013859497638724001,-0.02097593027346559,-0.007010781784518378,0.016155613779398153,-0.009373441308059208,0.15502174561674698,-0.007199455142854232,-0.0235891328047682,-0.014891782378808902,-0.0382070535865213
1063,0.0080193960916215,-0.027591307276689934,-0.0024289737706563374,-0.06305654282888368,-0.000581496789078554,-0.0020097108456831343,0.0,-0.04296843397718761,-0.009393864511487066,-0.03170180452723825
1064,-0.0005326764298343969,-0.023616314245487262,-0.008302816927888076,0.09909419467352493,-0.005950662212709656,-0.06113391412692874,0.001924880332660016,0.0054950303362568545,-0.019056636537171698,0.10614808297945658
1065,-0.014489118514138252,-0.02695695605720267,-0.007136774477663797,0.0659324372673819,-0.00292997572632983,-0.05734663860786777,0.008139858596307259,0.055494844271690616,-0.0031369059302075674,0.013646038733571512
1066,-0.0021645571807554806,-0.02607133584817824,-0.0019776866522935163,0.019950412822781528,0.003982668963492479,-0.0822055509169564,0.005706197264027939,-0.015101181427837247,0.032891122925108894,0.045487520971114845
1067,0.010776020515674048,-0.02780550379236096,0.015957083086055816,-0.008356736798132307,-0.006332846308446135,-0.00947187982092493,0.0,-0.05396626344944761,0.008002616775623864,-0.0328824304908105
1068,-0.0034895218200632606,-0.0235586459528066,0.00024357968541385263,-0.027193982499972312,0.0011757790890120365,-0.05632396183565843,0.00047404599133756746,-0.055213596805914165,-0.007568378813587223,-0.029269715042279442
1069,0.004828335819445742,-0.021309582538260843,0.0019459358575307955,0.037796224540314165,-0.0022351635680563074,-0.010741797131470596,-0.011439542970757067,-0.03664049890047923,0.02507905471833765,-0.02202067162594588
1070,-0.003753302093900071,-0.026602707973592897,0.00266957568567487,-0.0625779195261146,0.001529862022420526,-0.06774197942428141,0.0014370301874153698,0.055464421506898745,0.0048569199629996075,-0.05805337603417067
1071,-0.020076582626733733,-0.02189862295635616,0.006281798712613439,0.04302689349200477,-0.005542140239561806,-0.06676425547722413,0.0019130087592292607,-0.02751366946291907,0.010269355679441318,-0.04088707452383029
1072,0.001095480799776916,-0.023657505883116305,-0.012603176298256689,-0.04596285344427387,0.003423245980048074,-0.017259956778519152,-0.0014343774871431064,-0.07314781665071989,0.00353839478347563,-0.043177488893160434
1073,0.008993166184008432,-0.02251649752079181,-0.0031758472544821735,0.11748700445136508,-0.014600532380744399,-0.029734365758215524,-0.005758125176489606,-0.07299570282676054,-0.003329867731745205,-0.05487749219216134
1074,-0.0016291070667920553,-0.032204770691142776,-0.000734274914736392,-0.07799642735103265,-0.006477949716544285,-0.025609944050514113,0.008624777948640933,-0.02263081571382438,-0.009846125319739182,-0.05732138793675588
1075,-0.02810882299146286,0.010568625822855716,-0.004909185080878375,-0.0813809778491854,-0.007247283804249759,-0.03531975428335886,-0.0004771176420741432,-0.0292934012032433,-0.024292670998725518,-0.016507148376063516
1076,0.00668531756438791,-0.006612406232218216,-0.0024636375550988404,-0.0803553564861088,0.0007270964934966811,-0.008617776143035808,-0.002389535130077265,-0.04447436083438504,0.010300498687646603,0.005476107065651606
1077,-0.0008331620858802872,-0.027896125395144855,0.001971439678784776,-0.04876621850334988,0.009044378806659991,0.013645110513521415,0.005249355886143966,-0.06024856437896819,0.005747775209348577,-0.015480003787755669
1078,-0.002782472502413954,-0.01829847382757778,0.0004921978763141925,-0.06415053894949871,-0.018049063647190076,0.05799107252602762,-0.017767622693160755,-0.053798938243092335,0.004024960417372576,-0.04843127443105691
1079,0.011359036111289146,-0.030375861980413258,0.007843187149756077,0.0017285399387874782,-0.0007336757482441338,0.06517228634406905,0.01490780193709411,0.0358417382161444,0.036941386236268116,-0.021335908567073982
1080,-0.005524931333633416,-0.028794103095457997,0.015744537151958428,0.13280295013997545,0.004515782373370046,-0.03746625168436967,0.0,-0.03945460464372695,0.013357817991838994,-0.03510200730232631
1081,0.004973760182970966,-0.030907234105827915,0.003358937834499685,-0.03567245243473877,0.008608722459439857,-0.07166411341879857,-0.0033469789791260992,0.02563490062847295,0.020299124860737677,0.012890438116885278
1082,0.001652492847882565,-0.028942392990922553,0.012378167718666237,-0.03273233786058589,0.0022912280147199433,-0.04663662801538971,0.002391821336191955,-0.030373409353354586,0.023173133349431507,0.02732949365137378
1083,-0.00385994413629977,-0.022158130273419133,-0.004267474440314689,-0.023057309668896738,-0.003861940595247001,-0.014540310856819581,-0.005269473271085471,0.09560725964976753,-0.003277781783598956,-0.02415760462001164
1084,0.0013802624689582686,-0.026161957450962135,0.004030810532344786,-0.03297164951197042,-0.008256482065732557,-0.03866873975718725,-0.027759269634274716,0.03144564870371958,0.0017366140734264418,-0.05147728941707329
1085,0.018584847563787938,-0.019501269646345843,0.00777854244296917,-0.037518570888276634,-0.009309229404332356,-0.00129046564325019,-0.0024721396404397892,-0.046406206398668604,0.008064598239812705,-0.02004902626678024
1086,0.0040535657706136045,-0.014690086371273595,0.006086100203940172,0.03742016337385275,0.007112231083790407,-0.030914377418457074,-0.017982552055381643,0.016629762250080254,-0.022433738674257537,-0.00372096919057615
1087,0.0010780594036022906,-0.029762106579740513,-0.0028043252451100897,-0.0810391040614932,0.0,-0.08213812167922831,-0.006574031427766405,-0.007951831701748452,-0.043776391068555166,0.05948974489908162
1088,0.0,-0.011332967904506571,-0.002343121982719545,-0.004425188239672051,-0.0017121197774138406,-0.04205143984987969,0.007581638540532095,0.0415916407618073,-0.018144786465695062,-0.010757499933466705
1089,0.01682962165634572,-0.004746425047622558,0.026390531556143227,0.07311178680891801,-0.0015924545534683307,-0.06846122462671436,-0.0030258217740548217,-0.027589726374898736,0.027500213564059264,-0.0344644692819973
1090,-0.014676714415932733,-0.011909650831313175,-0.024749837322550074,0.24955284863686042,-0.005408740905515372,-0.007853578115450805,0.0,0.16019478930290162,-0.0004049605115588897,-0.04363793301895361
1091,0.058471717745393274,0.06408068226674578,-0.022978631621450456,0.25885181566208815,-0.0020976008678182108,-0.05326716972531841,0.003529219695412852,0.02788618522307112,0.0,-0.04269343224809582
1092,0.011094516219593654,0.0019101435932308288,0.01875434930855007,0.27471475941100604,0.007261123527867573,-0.08021638840397778,0.0030150273338527506,-0.03352216550931284,0.017266057800712716,-0.03603470181354838
1093,0.02452125339644717,-0.0036177741765867732,-0.012066939304308664,0.46093341156694523,0.008547060578458348,-0.06620234516282339,0.0020049631279065593,-0.007875774789768784,0.0027827288047506614,-0.042835107363724485
1094,0.0026878941702186718,-0.006715385326290824,-0.004293813828439503,0.14777702204089366,-0.0006080875833470577,-0.07895770929972014,0.003000102250228299,-0.05013299508567234,0.005542353799918624,-0.028490501906321762
1095,-0.005382983523944358,-0.0144099832353961,0.008332284884942226,0.3680121160722063,0.0015802592482004052,-0.07347346463116894,-0.004503384918695609,0.7215860680072272,-0.021145851165228716,-0.03466517569580458
1096,0.0009809221233065815,-0.005866837591132533,0.0016581835805527351,0.44510465519679654,-0.012466551090588418,-0.05431232291010379,-0.004020105714649895,-0.014401457837624301,-0.02531774698346207,-0.03124136040144508
1097,-0.019802627296179643,0.008414303174856756,-0.0059346548773789864,0.20045977272426105,0.0023340100270708426,-0.03135266746368965,0.0005033979213580017,0.03819950248751411,-0.017943335384242726,-0.04451159623199707
1098,0.023228077267227407,0.0048759415025219415,-0.002861289505755936,0.1190938112535184,0.0017163176948269655,-0.03838778459998688,-0.0010070997576511484,0.1083543980975599,-0.002740615215342815,-0.0393640670308221
1099,-0.0009774194326532682,-0.0023737867201896676,0.0014316252062773892,0.1213843656310561,-0.011952578992761052,0.0046882601019736575,-0.017276852498179604,0.1281900407418573,-0.007416052713329281,-0.02594034982500572
1100,0.0031733457607623517,0.013583853697301682,-0.042124301437232815,0.3281496324272963,-0.004597137996167048,0.037368963987520556,-0.010304109981237377,0.08923369042587136,-0.030665370451233263,0.06305523530906978
1101,-0.0007313910049648625,-0.01419990588348798,0.004218872331240532,0.24630504765378455,-0.006872879287761952,-0.00968540574039721,-0.005192119929539421,-0.028943539408136827,0.0043763966253876005,-0.0027528559004469126
1102,0.0031657641643306287,0.004270424429375006,-0.009205165571434798,0.1944086066821092,-0.013253586241596343,0.2612115568321984,0.006227368495996243,-0.018691067673277578,-0.004376396625387586,0.004212837284629308
1103,0.005334542233467055,0.020578193766713222,0.004488830535943349,-0.026065799000588065,-0.009190771868906265,0.14834625108166621,-0.006747962103171637,0.10777636556651442,-0.002415107113071749,0.024094578511185842
1104,-0.013390291691989478,0.014477712233851919,0.010149823563310586,0.057077906166154026,0.012868878621876424,0.1990755142657648,-0.012051599884959387,0.03261692514820647,0.001318036204451677,-0.022670015905910616
1105,-0.0012262417232441851,0.018638067634385285,-0.013140167241745502,0.009181388510477353,0.0034123255859614308,0.011824521094863025,-0.003696809166511865,0.09394921896861078,0.0008777924732798939,-0.015019559661962494
1106,0.0024509326595305355,-0.003963783932670736,0.005326448367745516,-0.040014249538429664,0.00490844859376861,-0.09120735415365622,-0.012779726646398882,0.1088107395694379,0.011558279492940748,-0.05683733129169126
1107,0.012165600755703034,-0.008379527486504171,0.02078345913918823,0.188152316367342,0.01693056748634226,0.00014802476161569818,0.006410331609054061,-0.009351278882174343,0.014850202956644729,-0.06928112894774267
1108,-0.018550642251298967,-0.01094988567455647,-0.020783459139188193,0.03690735269231445,-0.012545969168518275,-0.06786559969344957,-0.015021794943972688,0.0117621198833815,-0.03499976771285653,-0.020651145508202084
1109,0.008585800530357322,0.007079694115675755,0.006236145070464067,-0.03317677378458574,0.003867511526489292,-0.02604823409574669,0.002159881990861129,0.03397073818144456,-0.0006640035727423577,-0.014311184083819149
1110,-0.0014665365620367221,0.023803498993067308,-0.002667898484790963,-0.03970656312950669,0.01372679687446183,-0.020766277140379753,0.008058060896877817,0.12431113823089425,-0.010459581398449115,0.012736956741620887
1111,-0.01776951943565332,0.02924903348762682,0.003555648190502949,-0.0317067164975093,0.004534043672049933,-0.025643658669378157,0.007993594176198882,0.24108892088447653,0.02953708158303744,-0.009116429844101291
1112,-0.0163177215802719,-0.005957459193916429,-0.014748960095630113,-0.04924484180611896,-0.019008224736757538,0.028243540481652576,-0.01713103993018367,0.19601759484532527,-0.015982824824695274,0.018037967318060247
1113,-0.000506227858911808,-0.0038937581487013626,-0.004964984357864208,0.0036088457710945565,-0.000623247137656368,-0.04536671070484404,0.004847895170675908,0.04808690104487095,-0.015793966566261718,0.04702233472375876
1114,-0.0020279347373776827,0.015655793070042556,-0.004535155165391374,0.15683667741473684,0.006710600552325783,0.09026720098520599,-0.015160062537095682,0.1642562284026159,-0.011727603966259197,-0.025361843102855323
1115,-0.008152911402048699,0.039007332441947165,-0.024385888044245897,0.23396340391809628,-0.0011153108535767893,0.019871076797081586,0.004354933393373052,0.04478603106495336,-0.028300611847366847,0.03736481434173783
1116,-0.004358473874521994,-0.010344368601409533,-0.0032656432862641963,-0.00811742514674777,0.005934001835755555,-0.08486900580721589,0.005957233973046714,0.1235201463463057,-0.0035066547155595865,-0.01740442410837842
1117,-0.018672690317811987,-0.010958124002082277,-0.013644012796663297,-0.01239084749290022,0.0,-0.009865217041005445,-0.011950224015468346,-0.026175067812076912,-0.013913677732617695,-0.0020208678030321234
1118,0.009898543705383839,0.003747290631486157,-0.02154744553964994,0.11533319958890424,0.0029538483015923126,-0.009426926995772869,-0.005479356174761865,0.06735972254051882,-0.029155153972654238,0.0777658348151799
1119,-0.0010373963316931444,-0.010175482887130455,0.01822597170653264,0.0024122875141718704,0.008687726713893406,0.011374992843342435,-0.011605601065361522,0.20955572517770618,0.006093863777240479,0.028226769383688684
1120,0.0015555616710920255,0.0009668550915257388,0.014626304276608628,-0.0019978843470574593,0.01775087361894338,0.013465299212913178,0.002775522104406922,0.23505000207329088,0.027563086685819183,0.053586615081220416
1121,-0.006497748995287071,-0.023093180447598415,-0.011778699192612763,0.010514696282476917,-0.004799049402465921,-0.05918970443910219,0.00387275704658344,0.19836014773429902,0.0014174819288120181,0.02333897789449961
1122,0.022432396100564262,0.005296096206338183,-0.0014228126659232164,0.03571079443539177,-0.0009625797879566991,-0.030116464772008026,-0.008317319918667356,0.06011910452005443,-0.013786812146859808,-0.014311184083819149
1123,-0.014381397982404846,-0.010233151179811117,0.0033167053223030073,-0.040014249538429664,-0.010771662395716348,0.011352516430766405,-0.0011140948227559325,-0.00020923806221824723,-0.007447433821415372,0.07346835630777696
1124,-0.008050998118159576,-0.004676399263653184,0.010353127770071673,0.012634313766168533,0.006912050801908458,-0.01976607678074644,0.004449339808183098,0.08333167405624911,0.01626443352534127,-0.017475261666192756
1125,-0.01074856386997148,0.010263807704400796,0.006997882371166339,0.19064799501749502,0.013443966739147824,0.008576679477626761,0.0005548404981495717,0.15689391932298402,0.006149451589050991,-0.05412189157547511
1126,0.005781934788031846,-0.022211679402336888,-0.003259560435247427,0.230339541768559,0.005825374614253741,-0.013641254353778401,-0.0011099334904767434,-0.0064306934621550915,0.003765596353561689,-0.047132585871127446
1127,-0.0015736169408700677,-0.025247503095597375,0.0013981824696786469,0.021352095352319533,-0.001304786378102751,-0.057076921656955416,-0.0005554012917001288,-0.02316321409768206,-0.001645703909689806,-0.015338328672127
1128,-0.008434420503915931,-0.025313409715803845,-0.013599225140809553,0.0260015788649334,-0.007386261839036727,0.031053092053656264,0.0,0.05949543784182115,-0.0352005938486872,0.03845099022822429
1129,-0.006905684997275568,-0.023826391597395382,0.014064929467403675,-0.028390540756894997,-0.04788181204884032,0.7830801422287393,0.0,0.027019136426502905,0.014277314856894123,-0.023638129196039852
1130,0.03534856927254318,-0.012445142120490738,0.02619028690071615,-0.024082931031973325,0.015681715259421056,0.11563183257725529,0.002773871481061706,0.13835124418234096,0.05969140105339321,0.011320205585334198
1131,-0.005158639511042191,-0.02183271633614969,0.021978996435821452,0.02244609147293456,0.000246944068423588,-0.03111666513164134,0.003318697736205822,0.0756347145639067,-0.0031738634308617676,-0.042622594690281485
1132,-0.0007760445552077827,-0.03596968637043733,0.0066327898868264795,-0.06585990788795969,0.004065797506245128,-0.10984030017918467,0.0011036424961279173,-0.021048831944647288,0.007690605476010599,-0.06629414525990492
1133,-0.01040586885986278,-0.01663845083112734,-0.00885357689280382,0.013112937068937607,-0.01586351273596021,0.08360294465641324,-0.0027616146455297142,0.053669478384178584,-0.02509832860425474,-0.043224713931703324
1134,0.016855007683201514,-0.024102375569509973,0.008412712888327066,0.013557372992937463,-0.003253256122534049,0.0388524072175385,0.0,-0.024304067777377078,0.014906846554822889,-0.05086336391601572
1135,-0.010078906873917442,-0.031142026440313463,-0.003533572581311016,-0.03143321746735554,-0.008938185017773546,0.04311168740069609,0.0011055833077498758,-0.0020041811849384125,-0.01606275930814783,-0.02942319641754383
1136,-0.007822725681208932,-0.016032933757980403,-0.003546103006750589,-0.06185998457196099,-0.0012653424439127274,-0.040017324511749025,0.0005523888416518724,-0.017763173347125627,0.015379666959670971,-0.05193773354286646
1137,0.01712992833676439,-0.025898330970136257,0.00575604865755339,-0.039843312644583566,-0.004950190980419755,-0.017574626554583566,0.001655062446765329,-0.023878149070290938,0.0054520125341907975,-0.05115852040690878
1138,-0.012428901259267227,-0.030017494733040582,-0.011098893068048916,-0.05775749911965464,0.0002544529275814401,0.08612030286492854,-0.01611588133454927,0.04078543749482282,-0.028494505619385175,-0.0309343976509163
1139,-0.016021405965661296,-0.026054859193126622,-0.015748402319614052,-0.0751246875344182,0.0019063359652597234,0.02314139482689388,-0.006181531344214853,-0.02253954741944878,-0.039705725835208296,0.061957253162947604
1140,-0.027104893643844948,-0.007201446650313534,-0.002724751974710283,-0.025792299970434307,-0.0022880396406112172,0.09732479453407926,-0.013049830583672803,0.04925817748935784,-0.0036447129729605047,-0.020721983066016417
1141,0.001630932724411227,-0.010467943514296663,-0.010054929320213643,-0.05710793892303947,0.0039372629766846025,0.08054615254607322,0.028155012890104178,0.1139673982016594,-0.007084455900568402,-0.02706194449039935
1142,0.006766841357709074,0.003071747774369848,0.01640123362897292,-0.051945644728887304,-0.004955852318635527,0.1928270715696286,-0.010044727312815886,0.017466388281856603,-0.028093854753629695,0.053681065158306195
1143,0.011266266932737775,-0.011901412503787368,0.023225743053614047,0.09335071504029603,0.0038143720754706925,0.1593147404187686,0.010599820305142803,-0.001684742154623807,0.030542386829043613,0.014378026830986301
1144,-0.01586267884835658,-0.014706563026325212,0.010977058631150994,0.06695805863045849,0.01010109598650392,0.09343637515842615,-0.019048194970694474,0.006179542544073867,-0.011313426268013915,-0.0040633507200121
1145,-0.015292542278996856,-0.0030987595424608284,0.015168221473171444,0.05434291586461645,0.005762260714090435,0.09999948763062676,-0.010804768178986748,0.18822936705860727,0.013999983051628348,-0.0040633507200121
1146,0.010947071255534369,-0.007691627138099149,0.01069528911674795,-0.03591176408612331,0.007218450758630896,0.027153434471715147,0.09067342659614439,0.38250914301947125,0.021713807956480084,0.0007181844324554754
1147,0.002989430137700311,-0.008222999263513806,-0.0072603351167747875,-0.0026816319224418515,-0.0034782643763248086,0.023602161284702484,0.002607615490412909,0.10365408093721641,0.017741446170216866,-0.014417440420540651
1148,-0.00680737859874968,-0.020596967207278393,0.0,-0.04158686896181377,-0.004489905272852079,-0.007201762150745949,-0.0067939115047400914,-0.018189092054211767,0.007009350882146546,0.07963122383762405
1149,-0.0013669995667228328,-0.013025944211060247,0.0034231954694808947,-0.023535932971665813,-0.013085239548655593,-0.0112025635892792,-0.024954838893172026,-0.03881572658309774,0.05789536636901283,0.14087029256811617
1150,0.026725844962575317,-0.02138372748599312,0.01568165181196033,0.016018864264321274,0.011834457647003017,0.01678057006787753,0.02180357578118217,0.08693677168408538,0.011795702903624819,-0.0050196577505056145
1151,-0.005877655179219646,0.0007485394120918096,0.004614986164419409,0.0028909108169409446,-0.011328000305207584,0.022961583526285644,-0.016441579163862522,0.14052647186495948,-0.0013037159462427124,-0.019777482295158626
1152,-0.014031530804257878,-0.012523406231985921,-0.00041867283084563636,0.3269872615491428,-0.0039317699201295644,0.07505066967123401,-0.016716593097626103,0.06627971439040754,-0.014454915965898095,-0.03596386425573404
1153,0.011348459773769495,-0.0150772877649866,0.014137450188400168,0.07735102177630125,-0.007141976538239085,0.19057943031202565,0.011892140149860123,0.06745099083489443,0.0004410233860632329,-0.0016312612350532839
1154,-0.0018824799490870993,-0.018883395081910195,-0.04432035839246879,0.06213763822399852,0.0002559508588327539,0.2646616861626189,0.005893293241931745,-0.001791221831395342,-0.004198393178250098,-0.007392715937285819
1155,0.012040172204790428,-0.01901932748608604,0.00645302303800669,0.2679456584147006,0.006631831473665523,0.07502819325865799,0.004796172519085435,-0.022615604331428448,-0.003993792750291646,-0.039328648251914934
1156,0.003186513583166668,-0.013347238984566785,-0.016429206189088743,0.011335193372938188,-0.009579229006871519,0.10411267113204016,-0.006399915177708353,-0.009746774824468618,-0.017945748539198482,-0.036152764409905606
1157,-0.001857503420773586,-0.022240513548677218,-0.003056103533109491,0.02316402642708817,-0.010449685489410391,0.049000507495615825,-0.006441299607403615,-0.02655535237197525,0.010358097679650255,0.0041656122460864186
1158,0.009253152359634578,-0.016766144907777374,0.0013108588001004306,-0.06059505155749987,-0.0029872091828322444,0.022040050610668434,-0.0037766432803352915,-0.013032433421990277,-0.005165626367610585,-0.04637698525444121
1159,0.025719094563322876,0.005724489237680232,-0.006571765163234502,-0.03615107573750785,-0.00888430196943635,0.12062159616913383,0.002159881990861129,-0.025901262928950106,-0.0022542615243439207,-0.029505840234993887
1160,-0.05862295897652792,0.06360285927024888,-0.0039638897970991965,-0.04999696413904179,0.004059988551159959,0.12489211455857943,0.0005391210699466091,-0.09512826421284394,0.001127777245330608,-0.05981250871989331
1161,0.005153951460302659,0.024619093418122365,0.015327648447414346,-0.005895245526748495,0.00871890486571221,0.011768330063422951,0.00805384219138839,-0.06490324739212387,0.010093166089501192,-0.02824257045397159
1162,0.0059347355198145265,0.0418083638007221,0.019794063208072483,0.04699262942923424,0.006328726322083202,0.11638479239855228,0.02168823324432873,-0.06186097091293715,0.013741328656813361,-0.05205579613922369
